4994	194
5109	194
5629	194
5688	194
6055	194
6856	194
6967	194
7266	194
8085	194
8169	194
8701	194
9539	194
9658	194
10918	194
11398	194
12378	194
12732	194
13108	194
13667	194
14015	194
14076	194
14358	194
14790	194
15126	194
15690	194
16736	194
17921	194
17948	194
18134	194
19602	194
20015	194
20044	194
20420	194
20461	194
21104	194
21121	194
21135	194
21170	194
21563	194
21571	194
21590	194
21892	194
22703	194
22715	194
23334	194
25063	194
26638	194
26905	194
27064	194
27293	194
27668	194
28812	194
29993	194
4487	195
9287	195
17482	195
26634	195
27912	195
418	196
509	196
695	196
9291	196
9673	196
13758	196
14054	196
17211	196
23140	196
25665	196
28771	196
234	197
355	197
1992	197
1993	197
2111	197
5020	197
5112	197
5946	197
7165	197
9335	197
9676	197
12196	197
14853	197
14861	197
15091	197
15141	197
16229	197
16872	197
18102	197
19954	197
20726	197
21576	197
23274	197
23435	197
23784	197
24276	197
24729	197
25232	197
26956	197
27364	197
29687	197
690	198
1059	198
1288	198
2560	198
7770	198
9541	198
9875	198
12974	198
13590	198
13712	198
15297	198
18134	198
18580	198
18598	198
19323	198
20171	198
20466	198
21903	198
22593	198
22597	198
22686	198
23281	198
23414	198
26171	198
27344	198
28240	198
29942	198
9459	199
19106	199
27895	199
229	200
1582	200
4039	200
8989	200
9559	200
13374	200
14806	200
16258	200
17085	200
19899	200
19982	200
27990	200
28332	200
29263	200
29264	200
29270	200
3299	201
7025	202
7027	202
13276	202
14467	202
22107	202
22729	202
22772	202
24751	202
499	203
17546	203
16571	204
351	205
3248	205
4536	205
15280	205
15488	205
29638	205
956	206
2208	206
2530	206
2664	206
2984	206
3443	206
4403	206
4551	206
4843	206
4923	206
5162	206
6076	206
6535	206
6921	206
7020	206
7420	206
7995	206
7996	206
8175	206
8655	206
9204	206
9597	206
9676	206
11175	206
11860	206
12538	206
13068	206
14329	206
14659	206
14886	206
15302	206
17310	206
17664	206
17895	206
18053	206
20105	206
20228	206
20325	206
20545	206
20633	206
21510	206
21576	206
21879	206
21893	206
22001	206
22074	206
22580	206
22820	206
23437	206
23745	206
24877	206
25286	206
25684	206
26956	206
27511	206
28530	206
3601	207
3927	207
6230	207
6819	207
12460	207
17520	207
18846	207
21326	207
22828	207
25383	207
28298	207
29092	207
29313	207
2939	209
2940	209
6120	209
9634	209
14087	209
16576	209
16583	209
17373	209
20289	209
20292	209
27645	209
1685	210
19990	210
29752	210
18	211
987	211
3263	211
5555	211
6390	211
7361	211
11586	211
14093	211
14515	211
16735	211
16880	211
24540	211
24600	211
26976	211
998	212
17599	212
17606	212
18460	212
19051	212
26094	212
29186	212
99	213
340	213
407	213
573	213
715	213
1171	213
1602	213
1737	213
1893	213
2614	213
2768	213
2848	213
2852	213
3335	213
3412	213
3902	213
5777	213
6639	213
6732	213
6736	213
6737	213
6998	213
7358	213
7457	213
7523	213
7909	213
8098	213
8526	213
8527	213
9475	213
9487	213
9628	213
9677	213
11292	213
11645	213
11916	213
12733	213
12734	213
13341	213
13508	213
13970	213
14118	213
14138	213
15403	213
15991	213
15998	213
17102	213
17468	213
17912	213
17975	213
18218	213
18266	213
18313	213
18341	213
18968	213
19032	213
19273	213
19393	213
19396	213
19950	213
20059	213
20563	213
20754	213
20772	213
20924	213
21431	213
21539	213
22309	213
22522	213
22682	213
22803	213
23095	213
23237	213
23544	213
23555	213
23715	213
23901	213
24112	213
24861	213
25027	213
25202	213
25657	213
25699	213
25701	213
26001	213
26068	213
26873	213
27019	213
27192	213
27480	213
27600	213
27615	213
28601	213
28627	213
29011	213
29320	213
29321	213
29323	213
2850	214
3521	214
3882	214
9245	214
9248	214
9386	214
19349	214
20076	214
20376	214
24502	214
24600	214
27805	214
29695	214
29696	214
7414	215
10189	215
13018	215
19415	215
519	216
695	216
3806	216
4862	216
6528	216
6882	216
8619	216
8651	216
13406	216
15462	216
15745	216
16065	216
16739	216
17735	216
18313	216
18454	216
19488	216
19566	216
22259	216
24722	216
28976	216
1230	217
1410	217
1771	217
3142	217
3429	217
3445	217
3642	217
3673	217
4019	217
4883	217
4936	217
5505	217
5596	217
5828	217
6590	217
7209	217
7657	217
8302	217
9847	217
10212	217
10293	217
10494	217
10539	217
11005	217
11308	217
11348	217
11530	217
12021	217
14235	217
14971	217
15793	217
15879	217
17396	217
17591	217
17860	217
17877	217
18152	217
18635	217
18680	217
19099	217
19851	217
20319	217
20974	217
21337	217
21515	217
22228	217
22246	217
22523	217
23251	217
23375	217
24281	217
25928	217
26263	217
26300	217
27130	217
29121	217
29294	217
2196	218
3735	218
3766	218
10040	218
10356	218
10514	218
10515	218
14289	218
14863	218
18326	218
18394	218
18764	218
18766	218
19442	218
19446	218
19449	218
21606	218
22809	218
130	219
473	219
623	219
820	219
926	219
1158	219
1159	219
1454	219
1470	219
1489	219
1552	219
1710	219
1797	219
1840	219
1841	219
1846	219
1951	219
2005	219
2045	219
2192	219
2236	219
2372	219
3042	219
3537	219
4064	219
4068	219
4237	219
4343	219
4376	219
4725	219
4849	219
4896	219
4994	219
5257	219
5500	219
5503	219
5688	219
5715	219
5723	219
5769	219
6121	219
6321	219
6391	219
6414	219
6556	219
6612	219
6638	219
6888	219
6952	219
6995	219
7061	219
7301	219
7399	219
7413	219
7471	219
7562	219
7609	219
7770	219
7802	219
7896	219
7945	219
7970	219
8169	219
8395	219
8508	219
9170	219
9228	219
9294	219
9295	219
9346	219
9671	219
9778	219
9822	219
10107	219
10318	219
10331	219
10520	219
10837	219
10850	219
10884	219
10969	219
11040	219
11051	219
11153	219
11159	219
11174	219
11270	219
11349	219
11398	219
11498	219
11640	219
11670	219
11871	219
11888	219
11894	219
12092	219
12258	219
12366	219
12726	219
12797	219
12874	219
12902	219
13062	219
13355	219
13494	219
13574	219
13701	219
13727	219
13866	219
13895	219
14015	219
14083	219
14159	219
14197	219
14572	219
14670	219
14928	219
14948	219
15152	219
15702	219
15770	219
15804	219
16040	219
16467	219
16814	219
16989	219
17172	219
17246	219
17260	219
17314	219
17341	219
17391	219
17522	219
17921	219
18036	219
18134	219
18440	219
18441	219
18454	219
18598	219
18600	219
18603	219
18693	219
18804	219
18886	219
19266	219
19520	219
19532	219
20223	219
20233	219
20420	219
20464	219
20465	219
20466	219
20536	219
20541	219
20593	219
20652	219
20670	219
20687	219
20948	219
21028	219
21104	219
21121	219
21392	219
21892	219
21903	219
22281	219
22535	219
22597	219
22606	219
22681	219
22686	219
22733	219
22812	219
22831	219
22980	219
23053	219
23197	219
23201	219
23232	219
23471	219
23589	219
23613	219
23936	219
24174	219
24332	219
24748	219
24828	219
24834	219
25104	219
25320	219
25321	219
25803	219
25938	219
25947	219
26126	219
26242	219
26264	219
26467	219
26524	219
26635	219
26638	219
26765	219
26780	219
26782	219
26832	219
26924	219
27028	219
27188	219
27370	219
27410	219
27459	219
27575	219
27787	219
27859	219
28370	219
28491	219
28535	219
28596	219
28791	219
29268	219
29478	219
29551	219
29708	219
29812	219
29940	219
13409	220
15147	220
23572	220
28839	220
28955	220
84	221
2517	221
2850	221
3355	221
5608	221
6509	221
9141	221
9248	221
9559	221
10693	221
11390	221
11873	221
12239	221
16892	221
17085	221
17654	221
17694	221
18094	221
19195	221
19458	221
23648	221
24152	221
24596	221
24599	221
24600	221
24833	221
28541	221
29270	221
13409	222
15147	222
22305	222
25653	223
29711	223
22809	224
534	225
3524	225
3823	225
5013	225
24146	225
1846	226
1967	226
2065	226
3379	226
5501	226
5629	226
5871	226
6024	226
6556	226
7028	226
7562	226
7588	226
8169	226
8533	226
8902	226
8956	226
9559	226
12397	226
13866	226
14421	226
14670	226
15361	226
16908	226
17273	226
17392	226
17394	226
18546	226
18631	226
18796	226
19602	226
20640	226
20670	226
21104	226
24828	226
24944	226
26232	226
26638	226
26732	226
27825	226
28358	226
28595	226
28597	226
29260	226
29515	226
1161	227
3505	227
6055	227
9237	227
9658	227
13951	227
22915	227
25522	227
509	228
1423	228
1846	228
17921	228
19805	228
20670	228
21951	228
1944	229
11064	229
21691	229
26066	230
172	231
465	231
795	231
1477	231
1938	231
2100	231
4130	231
6751	231
10925	231
16111	231
16502	231
16610	231
16717	231
17552	231
18835	231
21782	231
22244	231
22805	231
25260	231
25735	231
25988	231
26591	231
27161	231
27791	231
29466	231
3604	232
4300	232
7604	232
7732	232
7869	232
8358	232
8863	232
12006	232
20739	232
23642	232
28449	232
29259	232
2083	234
2917	234
3993	234
5052	234
5054	234
6718	234
9334	234
9871	234
11619	234
14853	234
22400	234
23994	234
24705	234
25499	234
29052	234
9851	235
9978	235
10095	235
1718	236
2623	236
2625	236
2627	236
4605	236
4606	236
4607	236
4608	236
4611	236
6207	236
12309	236
12310	236
12313	236
12320	236
16798	236
17443	236
23986	236
26782	237
25856	238
29671	238
17136	239
24963	239
26085	239
619	240
3708	240
3709	240
3719	240
19217	240
1845	241
1847	241
10293	241
10971	241
17327	241
17329	241
19748	241
24594	241
19026	242
23132	242
6513	243
11942	243
13821	243
14727	243
27069	243
1116	244
1344	244
2279	244
2402	244
2406	244
2608	244
2786	244
3392	244
3475	244
5530	244
5548	244
5551	244
5555	244
5702	244
5835	244
6524	244
6773	244
7115	244
7361	244
7693	244
8206	244
8626	244
9643	244
10391	244
10422	244
10458	244
10671	244
11531	244
11712	244
11803	244
11908	244
12037	244
12281	244
13403	244
13405	244
13439	244
14153	244
14155	244
14323	244
14613	244
14849	244
14932	244
15115	244
15764	244
16355	244
16367	244
16739	244
16927	244
17566	244
18106	244
18355	244
18799	244
18943	244
19143	244
19311	244
19369	244
19389	244
19733	244
19738	244
20422	244
20480	244
21249	244
23011	244
23572	244
23876	244
23918	244
24052	244
24637	244
25361	244
25412	244
26643	244
27528	244
27767	244
27769	244
28436	244
28477	244
29445	244
29545	244
29801	244
607	245
5501	245
6856	245
9018	245
14635	245
15601	245
19602	245
26559	245
27010	245
27134	245
5302	246
15005	246
18829	246
21230	246
23755	246
26692	246
8651	247
13393	247
13772	247
22344	247
22724	247
25228	247
26954	247
29545	247
119	248
1470	248
1897	248
2065	248
2319	248
3072	248
4391	248
4756	248
5686	248
6888	248
8026	248
8154	248
8169	248
9185	248
9325	248
9973	248
10110	248
10120	248
11026	248
11127	248
11717	248
11757	248
13594	248
13841	248
14205	248
15069	248
15734	248
15735	248
15832	248
16671	248
17065	248
17123	248
18319	248
19047	248
19323	248
19540	248
19658	248
20171	248
20382	248
20670	248
21683	248
21832	248
23014	248
23269	248
23372	248
23706	248
23818	248
24759	248
25751	248
25752	248
25808	248
25816	248
25941	248
26776	248
27086	248
27975	248
28062	248
28240	248
19765	249
21687	249
28197	249
446	250
2065	250
2374	250
8549	250
10543	250
12522	250
13207	250
13705	250
15700	250
19323	250
19540	250
22686	250
23591	250
27966	250
28062	250
28240	250
28828	250
1841	251
4324	251
4585	251
13213	251
17260	251
17341	251
20433	251
20948	251
21951	251
22007	251
16605	252
20813	252
1797	253
1841	253
1992	253
3072	253
3589	253
3936	253
4297	253
4989	253
5651	253
6083	253
6888	253
8085	253
9488	253
10125	253
10874	253
11670	253
12804	253
13863	253
14287	253
15302	253
15673	253
17775	253
18063	253
18347	253
18441	253
19179	253
19633	253
20598	253
25944	253
26309	253
26831	253
26866	253
27036	253
28838	253
29571	253
29854	253
6143	254
8741	254
10152	254
10897	254
15437	254
18495	254
19952	254
23081	254
23454	254
25907	254
969	255
1809	255
3007	255
12902	255
13866	255
14990	255
17948	255
18454	255
18650	255
23578	255
23936	255
24791	255
24992	255
25435	255
27032	255
2799	256
2159	257
2336	257
2660	257
3248	257
4500	257
4536	257
6545	257
13410	257
14950	257
19633	257
20451	257
22324	257
23891	257
27188	257
27438	257
1558	258
9448	258
27689	258
27817	258
8480	261
12033	261
18553	261
28153	261
131	262
169	262
381	262
394	262
403	262
690	262
1228	262
1267	262
1554	262
1724	262
2263	262
2473	262
2826	262
3572	262
3790	262
4008	262
4729	262
4883	262
5103	262
5355	262
5603	262
5652	262
5880	262
6457	262
6809	262
7060	262
7068	262
7082	262
7194	262
7850	262
7921	262
7931	262
7980	262
8349	262
8485	262
8701	262
8759	262
8851	262
8874	262
9261	262
9700	262
9923	262
9942	262
9946	262
10119	262
10366	262
10452	262
11043	262
11313	262
11369	262
11634	262
11658	262
11933	262
12097	262
12187	262
12729	262
13166	262
13956	262
14023	262
14076	262
14101	262
14205	262
14415	262
14805	262
14926	262
15135	262
15234	262
15393	262
15889	262
15965	262
15970	262
17684	262
18118	262
18452	262
18680	262
18740	262
18806	262
19146	262
19341	262
19500	262
19592	262
20343	262
20512	262
20955	262
21341	262
22107	262
22188	262
22274	262
22528	262
22601	262
22761	262
23149	262
24751	262
25026	262
25070	262
25193	262
25195	262
26595	262
26646	262
27146	262
27386	262
27444	262
27647	262
27810	262
28375	262
28467	262
28483	262
28782	262
29092	262
29534	262
29952	262
21950	263
24992	263
9541	264
19805	264
20124	264
2080	265
3950	265
8842	265
11864	265
12289	265
12962	265
14143	265
16099	265
16239	265
18625	265
18693	265
19946	265
20462	265
20619	265
22173	265
27188	265
28491	265
2374	266
10488	266
715	267
1737	267
1739	267
1857	267
1893	267
7457	267
9734	267
15990	267
19032	267
22810	267
23818	267
23901	267
25202	267
26068	267
28756	267
5779	268
9559	268
18913	268
22319	268
29270	268
4532	269
15069	269
20834	269
592	270
1423	270
1565	270
2062	270
2065	270
2117	270
4756	270
5927	270
7637	270
8489	270
8543	270
8547	270
8956	270
10186	270
10239	270
10769	270
10912	270
11916	270
12988	270
13050	270
15069	270
15941	270
18715	270
19047	270
19091	270
20291	270
21691	270
22504	270
22890	270
23235	270
23332	270
23939	270
24209	270
24319	270
25616	270
25619	270
27790	270
28172	270
28282	270
28392	270
28595	270
29186	270
29561	270
690	271
1363	271
1585	271
1592	271
1610	271
3063	271
4321	271
6046	271
6635	271
7820	271
7911	271
8772	271
9777	271
11136	271
11972	271
13685	271
14888	271
15180	271
15481	271
16084	271
17141	271
17481	271
18039	271
18444	271
19075	271
19121	271
20292	271
20855	271
21352	271
21353	271
23214	271
25043	271
25548	271
25549	271
25609	271
25849	271
25889	271
26576	271
26923	271
28065	271
28608	271
28876	271
28931	271
6621	272
7684	272
16650	272
20730	272
25083	272
28008	272
265	273
2014	273
3529	273
5647	273
14137	273
15297	273
20037	273
623	274
1710	274
1737	274
1785	274
3183	274
3411	274
3821	274
4151	274
5003	274
5078	274
5748	274
6263	274
6394	274
7609	274
7798	274
7896	274
8348	274
11044	274
11375	274
11620	274
12535	274
12981	274
13233	274
13341	274
13355	274
13610	274
13708	274
14052	274
14261	274
14304	274
15230	274
15403	274
15670	274
16867	274
18178	274
18260	274
18263	274
18662	274
19978	274
20015	274
21073	274
21231	274
22810	274
23259	274
23544	274
23751	274
24548	274
25610	274
26028	274
26323	274
26365	274
26537	274
26780	274
26836	274
27283	274
27370	274
27503	274
27615	274
27918	274
28370	274
28535	274
28538	274
28596	274
20278	275
725	276
3053	276
4834	276
10239	276
11403	276
15120	276
26525	276
931	277
3353	277
3359	277
3423	277
3424	277
3425	277
4057	277
4063	277
4383	277
4387	277
4388	277
4977	277
4979	277
5873	277
6710	277
6871	277
6872	277
7172	277
7178	277
7239	277
7738	277
7741	277
8331	277
8332	277
8339	277
8684	277
8687	277
9668	277
10181	277
11332	277
11886	277
11993	277
13527	277
14104	277
15093	277
15098	277
15099	277
16890	277
17731	277
17928	277
18131	277
19495	277
19800	277
20226	277
20959	277
23957	277
24288	277
24289	277
24290	277
24292	277
25512	277
25948	277
26009	277
26101	277
27520	277
27522	277
27523	277
27526	277
27872	277
27877	277
27878	277
28913	277
28917	277
28920	277
29180	277
29273	277
29740	277
725	278
6824	278
12048	278
12054	278
13347	278
25637	278
2515	279
9141	279
9559	279
14806	279
16215	279
19982	279
22330	279
22573	279
25563	279
28209	279
607	280
1161	280
5748	280
6184	280
7770	280
7848	280
10467	280
10540	280
11028	280
15030	280
17458	280
20278	280
22531	280
26559	280
27855	280
28429	280
28812	280
501	281
10816	281
23859	281
23861	281
27778	281
2910	282
3420	282
4579	282
7968	282
10263	282
10645	282
11990	282
13619	282
16271	282
18534	282
21763	282
23911	282
24909	282
26278	282
27952	282
27958	282
28089	282
29374	282
29774	282
2417	283
6576	283
9358	283
17893	283
9705	284
14756	284
16561	284
20548	284
28451	284
28538	284
3475	285
5835	285
6524	285
7522	285
10422	285
14323	285
14932	285
15764	285
17687	285
19738	285
20046	285
24915	285
27767	285
28436	285
28959	285
29545	285
2142	286
4312	286
6706	286
7159	286
7791	286
8026	286
8625	286
8854	286
9578	286
19160	286
25333	286
3969	287
4215	287
4386	287
5217	287
6455	287
10601	287
19747	287
24487	287
29632	287
349	288
1240	288
2313	288
5302	288
6276	288
10096	288
13326	288
15240	288
15280	288
17021	288
17104	288
18098	288
18829	288
20948	288
21821	288
23197	288
26692	288
27580	288
28814	288
105	289
1430	289
1791	289
2290	289
2611	289
3154	289
4584	289
4692	289
4793	289
4816	289
5570	289
5830	289
5875	289
6524	289
6616	289
7357	289
7451	289
7852	289
8340	289
8835	289
9267	289
10063	289
10279	289
10422	289
10468	289
10886	289
10897	289
11144	289
11368	289
11402	289
12493	289
12657	289
13381	289
14192	289
14363	289
14977	289
15751	289
16243	289
16886	289
17053	289
17382	289
17687	289
17901	289
19539	289
20736	289
21092	289
21940	289
23287	289
23454	289
23546	289
24447	289
24458	289
24538	289
25907	289
26954	289
27046	289
27340	289
27436	289
28078	289
28502	289
29454	289
3506	290
6727	290
8057	290
10975	290
11311	290
11737	290
12042	290
12774	290
16157	290
20918	290
29581	290
1766	291
2855	291
3650	291
4199	291
4375	291
5300	291
6119	291
6322	291
7942	291
16905	291
17694	291
20076	291
25469	291
26178	291
26200	291
4793	292
9001	292
13453	292
14726	292
22837	292
5470	293
9271	293
1565	294
6343	294
8545	294
8547	294
10183	294
10693	294
11361	294
14888	294
16070	294
17294	294
20396	294
20503	294
20609	294
2850	295
3277	295
3521	295
4053	295
4055	295
12705	295
12754	295
20076	295
20168	295
29270	295
373	296
5543	296
10775	296
13707	296
15361	296
20398	296
28358	296
2878	297
4667	297
6028	297
6891	297
6896	297
7603	297
10758	297
12057	297
15899	297
15902	297
15904	297
19053	297
19061	297
19063	297
24457	297
27011	297
29477	297
29858	297
2237	298
3867	298
9970	298
11321	298
14169	298
15895	298
18501	298
21163	298
21762	298
23409	298
24757	298
28694	298
28796	298
29464	298
29468	298
5388	299
5389	299
5805	299
14095	299
21791	299
23484	299
24566	299
24567	299
24568	299
24570	299
24572	299
26061	299
407	300
509	300
1601	300
2614	300
3925	300
5355	300
6263	300
8994	300
9905	300
10189	300
11916	300
15531	300
15991	300
16243	300
18962	300
19711	300
21648	300
22682	300
23818	300
24861	300
26068	300
29321	300
29322	300
29761	300
15079	301
29765	301
540	302
1258	302
2108	302
2611	302
2785	302
3154	302
3215	302
4404	302
5462	302
5714	302
6362	302
6363	302
6616	302
7361	302
7451	302
8472	302
9214	302
9662	302
10277	302
10600	302
11774	302
12034	302
12582	302
13453	302
14010	302
14337	302
16861	302
16886	302
17687	302
17845	302
19116	302
20725	302
20736	302
21640	302
21940	302
22305	302
22651	302
23167	302
23184	302
23523	302
23861	302
26007	302
26215	302
26282	302
26623	302
27436	302
28818	302
29667	302
99	303
2735	303
13203	303
21539	303
27916	303
3925	304
12045	304
13470	304
25999	304
27480	304
28244	304
1897	305
1965	305
2142	305
2819	305
3372	305
4452	305
5147	305
7643	305
8026	305
8549	305
8660	305
8938	305
9185	305
9253	305
9577	305
9724	305
12011	305
12041	305
13594	305
15082	305
15958	305
18460	305
18978	305
19047	305
19323	305
19540	305
21683	305
22833	305
23139	305
23201	305
23372	305
24550	305
