2211	25367
2212	29620
2213	28282
2214	29430
2215	14103
2216	27569
2217	29746
2217	12732
2218	23563
2219	29546
2220	28929
2221	29564
2222	14670
2223	29386
2224	23095
2225	27949
2226	27537
2227	28370
2228	29381
2228	10889
2229	27813
2230	29190
2231	28296
2232	28153
2233	23303
2234	28716
2235	17078
2236	25194
2236	8651
2237	29913
2237	20171
2238	23363
2239	29005
2240	25356
2241	2274
2242	29778
2242	14237
2243	24944
2244	26300
2245	27630
2246	23396
2247	27436
2248	28436
2249	29897
2250	25988
2251	29321
2251	13453
2252	28931
2252	15588
2253	26582
2254	29097
2254	12042
2255	27712
2256	16399
2257	27418
2258	25252
2259	29545
2259	15700
2260	26582
2261	29854
2261	12779
2262	29545
2262	16126
2263	27991
2264	26776
2265	29667
2265	13759
2266	19674
2267	27449
2267	9634
2268	28596
2269	28390
2270	29264
2271	19395
2272	26250
2273	20081
2274	28280
2275	22589
2276	15189
2277	28913
2278	25630
2279	28149
2280	29948
2281	27824
2282	23909
2283	25132
2284	29847
2285	22419
2286	28931
2286	12807
2287	24648
2288	26468
2289	26780
2290	21468
2291	29235
2292	29499
2292	15702
2293	27140
2294	10742
2295	29294
2296	29747
2297	28830
2298	24660
2299	29692
2300	23073
2301	27293
2301	14084
2302	27630
2303	29087
2304	28030
2305	28931
2305	17830
2306	26358
2307	29048
2308	25808
2309	26578
2310	27630
2310	7399
2311	29077
2312	29381
2313	27663
2314	28929
2315	27328
2316	29948
2317	29159
2318	29126
2319	29294
2320	29007
2321	29321
2322	26230
2323	29992
2324	26355
2325	29332
2326	28880
2327	29757
2328	28240
2329	28139
2330	26405
2331	29260
2332	25563
2333	28574
2333	14323
2334	27404
2335	27630
2336	2270
2337	24992
2338	27755
2339	29518
2340	22300
2341	25252
2342	25710
2343	29789
2343	13932
2344	28611
2345	29468
2346	22725
2347	28955
2348	29618
2349	19921
2350	25896
2351	29504
2352	26609
2353	28931
2354	19395
2355	26537
2356	15998
2357	29885
2358	23715
2359	26574
2360	28240
2360	6424
2361	28709
2362	24286
2363	29913
2364	28258
2365	26041
2366	28284
2367	29463
2368	24450
2369	28358
2370	19454
2371	29618
2372	28931
2373	19095
2374	28302
2375	28992
2376	28625
2376	12918
2377	25684
2378	29214
2379	29518
2380	28555
2381	26718
2382	26829
2383	29716
2384	29260
2384	15770
2385	27370
2385	16008
2386	29278
2387	29581
2388	28153
2389	27106
2390	29381
2391	27370
2392	29082
2393	21683
2394	29104
2395	27824
2396	21683
2397	23464
2398	26658
2399	28258
2400	27872
2401	20362
2402	21683
2403	28240
2403	12727
2404	29545
2405	26537
2406	19590
2407	28595
2408	29546
2408	14083
2409	6819
2410	29321
2411	28504
2412	28716
2413	28931
2414	28858
2415	21572
2416	26365
2417	27575
2418	29801
2419	27680
2420	26963
2421	28240
2422	25166
2423	25152
2424	28149
2425	27305
2426	29693
2426	10189
2427	15898
2428	13979
2429	29048
2430	29129
2431	28358
2432	29092
2433	29617
2434	245
2435	27630
2436	27575
2437	25444
2438	103
2439	24794
2440	28673
2440	12736
2441	26263
2442	25194
2443	20725
2444	27581
2445	25701
2446	16437
2447	29902
2447	14759
2448	29602
2449	28931
2450	29512
2451	28296
2452	29278
2452	19982
2453	29087
2454	27287
2455	27449
2456	24321
2457	25321
2458	26582
2459	28199
2460	14820
2461	25192
2462	24759
2463	17566
2464	28089
2465	28436
2466	27630
2467	29600
2468	28212
2468	14323
2469	9755
2470	26954
2471	29313
2472	28625
2473	26032
2474	27259
2475	27959
2476	28502
2477	29294
2478	27344
2479	28570
2480	23731
2481	22629
2482	15910
2483	28611
2484	28477
2485	28153
2486	29500
2487	29499
2488	21314
2489	29746
2490	27575
2491	28931
2491	16671
2492	23408
2493	22740
2494	11398
2495	24732
2496	28149
2497	24732
2498	29321
2498	15531
2499	21104
2500	29963
2501	29940
2502	24680
2503	21804
2504	29746
2505	28062
2506	24340
2507	29643
2508	28696
2508	15816
2509	28396
2510	29993
2511	20417
2512	26440
2513	26874
2514	28293
2515	27134
2516	28931
2517	29993
2518	29547
2519	29008
2520	27823
2521	28258
2522	27702
2523	19432
2524	28596
2525	23224
2526	26537
2527	28900
2528	28370
2529	21629
2530	27531
2531	19256
2532	23918
2533	24546
2534	29543
2535	28551
2536	27683
2536	15854
2537	23314
2538	29235
2539	26646
2540	29355
2540	17223
2541	29507
2542	29602
2542	18954
2543	18886
2544	29074
2545	29506
2545	21213
2546	29294
2547	22332
2548	27204
2549	26537
2550	28931
2551	28358
2552	24200
2553	28716
2554	29940
2554	15069
2555	29943
2556	29507
2557	28030
2558	26440
2559	26417
2560	29324
2560	14125
2561	29948
2562	29264
2562	13895
2563	23819
2564	28849
2565	24329
2566	29861
2567	22142
2568	28931
2569	29747
2570	28713
2571	24916
2571	15200
2572	25381
2573	28931
2573	13663
2574	29537
2575	26559
2576	28282
2577	16267
2578	28258
2579	25987
2580	24751
2581	24373
2582	25435
2583	28556
2584	26004
2585	21829
2586	7273
2587	29065
2588	9875
2589	29029
2590	20171
2591	19801
2592	27935
2593	27493
2594	26574
2595	28062
2596	29598
2596	12161
2597	22746
2598	22428
2599	29747
2600	29452
2601	29007
2602	29007
2603	23014
2604	17458
2605	28855
2606	24094
2607	24661
2608	29477
2609	27778
2610	26358
2611	25693
2612	24945
2612	12975
2613	27185
2614	29711
2615	29600
2616	25983
2617	29321
2618	24054
2619	29082
2619	20291
2620	26956
2621	29260
2622	27347
2623	26311
2623	17758
2624	28390
2625	24373
2625	7663
2626	18954
2627	29074
2627	12969
2628	19227
2629	27716
2630	29812
2630	19602
2631	28294
2632	28596
2633	28143
2634	26715
2635	29785
2636	27671
2637	29048
2638	23819
2639	29876
2640	26954
2641	28525
2642	23140
2643	27370
2644	27810
2644	11670
2645	26574
2646	29789
2647	26780
2648	26066
2649	29468
2650	27954
2650	16140
2651	27831
2652	25937
2653	26012
2654	27912
2654	13494
2655	23074
2656	26920
2657	29243
2658	29553
2659	29711
2660	29577
2661	23498
2662	24458
2663	29321
2664	25713
2665	28677
2665	10277
2666	28317
2666	11270
2667	25102
2668	26537
2669	8557
2670	26358
2671	28808
2672	27630
2673	29092
2674	27556
2674	7429
2675	29102
2676	23128
2677	24458
2678	29126
2678	9348
2679	25610
2680	29893
2681	24372
2682	29667
2682	18106
2683	22943
2684	28854
2685	28791
2686	28242
2687	26621
2688	24915
2689	26355
2690	29602
2691	29517
2692	29692
2692	9701
2693	21731
2694	29187
2695	26999
2695	15852
2696	29274
2697	28625
2698	28436
2699	29835
2700	27954
2701	28867
2702	29784
2703	27124
2704	29832
2705	19581
2706	27833
2707	28043
2708	27944
2709	28375
2709	13083
2710	20171
2711	27303
2712	29501
2712	11368
2713	9941
2714	29881
2715	28566
2716	29902
2717	27870
2718	28625
2719	29602
2719	14928
2720	29360
2721	25951
2722	27418
2723	29801
2724	28595
2725	29886
2726	17468
2727	26594
2727	20250
2728	28564
2729	29854
2730	25149
2731	16504
2732	28053
2733	29260
2733	12732
2734	26028
2735	29641
2736	28240
2737	29760
2738	27820
2739	29278
2740	28363
2741	29321
2741	14261
2742	29533
2743	29581
2743	13624
2744	23818
2745	20662
2746	26574
2747	29545
2748	23644
2749	26718
2750	28931
2751	17654
2752	26924
2753	29074
2754	23192
2755	28955
2755	8651
2756	29808
2756	12042
2757	17615
2758	28849
2759	28293
2760	27548
2761	28611
2762	29716
2763	24550
2764	24466
2765	27935
2765	11398
2766	29007
2766	14571
2767	29264
2768	28149
2769	29512
2770	26198
2771	26908
2772	25735
2773	7562
2774	29812
2774	13757
2775	29282
2775	15483
2776	28039
2777	29104
2778	29104
2779	28030
2780	27575
2781	29342
2781	14688
2782	29464
2782	13892
2783	29812
2784	28566
2784	7167
2785	26392
2786	29270
2787	27683
2787	13892
2788	28625
2789	29087
2790	25599
2791	23687
2791	9459
2792	12878
2793	2581
2794	19095
2795	28574
2795	18188
2796	22058
2797	29235
2797	17948
2798	18954
2799	26752
2800	27475
2801	27064
2802	25430
2803	23605
2804	29003
2805	12985
2806	26355
2807	8457
2808	27285
2809	19969
2810	21170
2811	24860
2812	29321
2813	28931
2813	10874
2814	24434
2815	22648
2816	28827
2817	28357
2818	25361
2819	22825
2820	28436
2820	15238
2821	27564
2822	24006
2823	29747
2824	28011
2825	28155
2826	28518
2826	15991
2827	20670
2828	27627
2829	26574
2830	29620
2831	25320
2832	28422
2833	28931
2834	19047
2835	28436
2836	29095
2837	22629
2838	28900
2839	26177
2839	14962
2840	26537
2841	27755
2842	29321
2843	23380
2844	27476
2845	27712
2846	29545
2846	13037
2847	28827
2848	29765
2849	28867
2850	29481
2851	26755
2852	24787
2853	27484
2854	25320
2855	26776
2856	25988
2857	26829
2857	10837
2858	27757
2859	29854
2859	13243
2860	29602
2861	24806
2862	27105
2863	26715
2864	29581
2865	25497
2866	29077
2867	22295
2868	29500
2869	17625
2870	29684
2871	27260
2872	23167
2873	21951
2874	10422
2875	28083
2876	27800
2877	28931
2877	8926
2878	29861
2879	24861
2880	27308
2881	28451
2882	28838
2883	28375
2884	27895
2885	28574
2886	27602
2887	29499
2888	26279
2889	29454
2890	26929
2890	15180
2891	27138
2892	28358
2892	14670
2893	23891
2894	29545
2895	29545
2895	13393
2896	25700
2897	29264
2897	19099
2898	24787
2899	29104
2900	29653
2900	10074
2901	27364
2902	28030
2903	26090
2904	13073
2905	23216
2906	27134
2907	25808
2908	28931
2908	9879
2909	28596
2909	14670
2910	29681
2911	22305
2912	27556
2913	28765
2914	27627
2915	25983
2916	29876
2917	17557
2918	27087
2919	4673
2920	22703
2921	29876
2922	11636
2923	17211
2924	28632
2925	29104
2926	26537
2927	29499
2928	28436
2928	11531
2929	27373
2930	27556
2931	27153
2932	23408
2933	26256
2934	26993
2935	23176
2936	12439
2937	29545
2938	23128
2939	29604
2940	29263
2941	29096
2942	26703
2943	16338
2944	27789
2945	27488
2946	29604
2947	26952
2948	24458
2949	29708
2949	11171
2950	27630
2951	22740
2952	27020
2952	10703
2953	25969
2954	16778
2955	29104
2956	28172
2957	29711
2958	26365
2959	28837
2960	29856
2961	25969
2962	29801
2963	21808
2964	29065
2965	28595
2966	26574
2967	27755
2968	26582
2969	28146
2970	24280
2971	28477
2972	25172
2973	22427
2974	29602
2975	24945
2976	10279
2977	25968
2978	29007
2979	29003
2980	29968
2981	28128
2981	17896
2982	28955
2983	28791
2984	28525
2985	24759
2986	24634
2987	28756
2988	28149
2988	12281
2989	27548
2990	29774
2991	27702
2992	29545
2993	29321
2994	29168
2995	27156
2996	25257
2996	12722
2997	29801
2997	15799
2998	29321
2999	29866
2999	17468
3000	26311
3001	29708
3001	18392
3002	29186
3003	14971
3004	29260
3005	29007
3006	24267
3006	12853
3007	19642
3008	29321
3009	29456
3010	24286
3011	28525
3011	18755
3012	29512
3012	18232
3013	25152
3014	21476
3015	28172
3016	23769
3017	26901
3018	29454
3019	22246
3020	25075
3021	27744
3022	27575
3023	28240
3024	29430
3025	28212
3026	29007
3027	28454
3028	16398
3029	27787
3030	28596
3031	28185
3032	20598
3033	28595
3033	12964
3034	28858
3035	29129
3036	26658
3037	23928
3038	25435
3039	29545
3040	27575
3041	26869
3042	29235
3043	21808
3044	27548
3045	26177
3046	26013
3047	28855
3048	22058
3049	26392
3050	28302
3051	28843
3052	29747
3053	26574
3054	28855
3055	20124
3056	28931
3056	14694
3057	29263
3058	24956
3059	29102
3060	27954
3061	25816
3062	29808
3063	16867
3064	28855
3064	13502
3065	22419
3066	29545
3066	17211
3067	29260
3068	29546
3069	26829
3070	26358
3071	24759
3072	23408
3073	29598
3074	28828
3075	28955
3075	15483
3076	29545
3077	4391
3078	29598
3078	14205
3079	29322
3080	24596
3080	7749
3081	29126
3082	27998
3083	27630
3084	22153
3085	29581
3085	20171
3086	27484
3087	29077
3088	29881
3089	28172
3090	26908
3091	29321
3091	21648
3091	9905
3092	29321
3093	29545
3094	27920
3094	8502
3095	23906
3096	27086
3096	14083
3097	29243
3098	24280
3099	27625
3100	27954
3101	29321
3102	29219
3103	29606
3104	27241
3105	25331
3106	18029
3107	28596
3108	27613
3108	12097
3109	28375
3110	29503
3110	16918
3111	25699
3111	12352
3112	28713
3113	26836
3114	29789
3115	27438
3116	27712
3117	29187
3118	29255
3119	7167
3120	27210
3121	29856
3121	17504
3122	28161
3123	24778
3124	27488
3125	21630
3126	28756
3127	28595
3128	27990
3129	23081
3130	29102
3131	26344
3132	26908
3133	19016
3134	23408
3135	29454
3135	15462
3136	22778
3137	29789
3138	28085
3139	12196
3140	26901
3141	18368
3142	27585
3143	23604
3144	28931
3145	29545
3146	18693
3147	26032
3148	28422
3149	28370
3150	23261
3151	22590
3152	25764
3153	22629
3154	25695
3155	27046
3156	29260
3156	17758
3157	27944
3158	29007
3159	27787
3160	29229
3161	29905
3161	14571
3162	21630
3163	28185
3163	12281
3164	20422
3165	25320
3166	24606
3167	18117
3168	27703
3169	25578
3169	12350
3170	29454
3171	26923
3172	27418
3173	28358
3174	21470
3175	27150
3176	7301
3177	29360
3178	27575
3179	20396
3180	29512
3181	27630
3181	14602
3182	29940
3182	14015
3183	25232
3184	23225
3185	21031
3186	29784
3187	28343
3187	14950
3188	24162
3189	25751
3190	22890
3191	28504
3192	24748
3193	25500
3194	26790
3195	28625
3196	27899
3197	26243
3198	27875
3199	23884
3200	26171
3201	27959
3202	29325
3203	29801
3204	25152
3205	29856
3206	25055
3207	28611
3208	3122
3209	29260
3209	13594
3210	26591
3211	29561
3212	29007
3212	15273
3213	29214
3214	29667
3215	26574
3216	29190
3217	25698
3218	29801
3219	29848
3220	22471
3221	29278
3222	26397
3223	28343
3223	11927
3224	27630
3225	29003
3226	28240
3227	25444
3228	27956
3229	27935
3230	29518
3231	18678
3232	6856
3233	22705
3234	27305
3235	23936
3236	24693
3237	28375
3238	26782
3239	20924
3240	26317
3241	29832
3242	29500
3242	20473
3242	11199
3243	29856
3244	28057
3245	27086
3246	10267
3247	29812
3248	29801
3249	29952
3250	29260
3250	10110
3251	28302
3252	29114
3253	23408
3254	29082
3254	17314
3255	28403
3256	26094
3257	29943
3258	29649
3259	29602
3260	28931
3260	15469
3261	17358
3262	28770
3263	28525
3263	15409
3264	29260
3265	29499
3266	21629
3267	29048
3268	27820
3269	28240
3269	10191
3270	24921
3271	25249
3272	28282
3273	28240
3273	8926
3274	27498
3275	26358
3276	23073
3277	27575
3278	17712
3279	24787
3280	29216
3281	29602
3281	19084
3282	28258
3283	28966
3283	10189
3284	28509
3285	29092
3286	9229
3287	27870
3288	27990
3289	28652
3290	28709
3291	29313
3292	29540
3293	27179
3294	27032
3294	15289
3295	28614
3296	29812
3296	15147
3297	27296
3298	28865
3299	27005
3300	24209
3301	27556
3302	29518
3303	29003
3304	27870
3305	27602
3306	16975
3307	28566
3308	28030
3308	16867
3309	26574
3310	27994
3310	18106
3311	27585
3312	266
3313	29294
3313	17329
3314	29808
3314	18856
3315	28030
3316	29832
3317	28185
3318	24624
3319	23251
3320	26861
3321	28956
3322	26094
3323	6263
3324	19825
3325	26919
3326	25686
3327	29048
3328	21590
3329	28143
3330	24145
3331	25063
3332	19393
3333	25135
3334	26371
3334	16089
3335	21797
3336	27630
3337	23890
3338	29897
3339	29517
3339	15126
3340	26613
3341	29454
3341	17025
3342	28240
3342	11972
3343	19993
3344	24915
3345	29940
3346	29808
3346	16044
3346	7435
3347	28499
3347	9592
3348	22475
3349	29598
3350	29381
3351	29801
3352	25102
3353	28595
3354	29547
3355	29120
3356	25794
3357	24759
3358	20925
3359	29545
3359	14323
3360	29808
3361	6885
3362	27805
3363	29321
3364	27740
3365	29360
3365	20707
3366	29126
3367	17098
3368	27370
3369	27755
3370	29801
3370	18799
3371	29260
3371	12305
3372	29499
3372	21951
3373	24921
3374	7641
3375	27472
3376	26574
3377	28943
3378	28769
3379	28838
3379	10217
3380	22213
3381	24518
3382	28185
3383	27831
3383	16615
3384	26126
3385	29545
3386	28284
3387	28716
3388	29948
3389	28241
3390	26384
3391	29598
3392	24006
3393	25610
3394	10321
3395	29122
3396	29187
3397	27959
3397	12169
3398	25320
3399	28716
3400	29708
3401	29856
3402	29050
3403	28358
3404	27293
3405	27575
3406	17341
3407	26954
3408	20464
3409	20215
3410	27436
3411	26574
3412	29854
3413	29812
3413	10450
3414	28518
3415	29785
3416	28240
3417	28596
3417	17522
3418	26437
3419	28085
3419	16615
3420	29546
3421	29456
3422	28596
3423	24260
3424	27630
3425	25887
3426	28395
3427	29007
3427	12439
3428	28395
3429	29190
3430	27944
3431	28358
3432	23130
3433	22756
3434	29808
3435	26041
3436	17347
3437	26945
3438	23706
3439	29602
3440	27032
3441	28072
3442	28791
3443	29007
3444	24992
3445	24748
3446	26041
3447	26714
3448	26954
3449	29113
3449	12281
3450	29963
3450	8406
3451	29696
3452	26358
3453	27135
3454	27895
3455	25252
3456	28614
3457	29561
3458	28240
3459	22997
3460	29501
3461	22629
3462	29374
3462	10357
3463	26417
3464	26582
3465	29849
3466	28959
3466	6528
3467	28296
3467	8670
3468	20466
3469	27630
3470	28395
3470	14125
3471	28240
3472	28155
3473	24186
3474	23818
3475	29478
3475	14194
3476	26831
3477	29077
3478	23890
3478	13892
3479	28611
3480	28422
3481	29048
3481	11410
3482	29264
3483	29545
3484	26355
3484	8861
3485	22682
3486	28791
3487	26646
3488	22724
3489	27975
3490	29454
3491	19597
3492	29321
3493	25067
3494	24944
3495	28660
3496	21629
3497	24570
3498	26924
3498	21071
3498	9228
3499	28878
3500	23690
3501	21574
3502	28883
3502	18623
3503	29321
3503	18114
3504	29587
3505	27493
3506	29270
3507	29649
3508	24787
3509	29278
3509	11530
3510	24212
3511	27755
3512	28019
3513	27575
3514	27480
3515	28353
3515	17150
3516	24834
3516	11398
3517	12727
3518	28614
3519	25579
3520	29632
3521	25914
3522	27548
3523	25993
3524	29667
3525	23536
3526	29342
3527	24915
3528	29007
3529	27991
3530	28447
3530	17339
3531	24732
3532	28640
3533	29325
3534	26829
3535	29911
3535	14023
3536	18779
3537	28172
3538	29003
3539	29892
3540	29092
3541	25808
3542	24458
3543	27828
3543	20294
3544	29774
3544	14379
3545	28458
3546	28509
3547	27716
3548	27384
3549	24372
3550	21622
3551	28246
3552	29501
3553	24794
3554	27369
3554	8077
3555	23869
3556	29499
3556	8651
3557	29598
3558	26118
3559	29618
3560	28447
3561	27810
3562	29048
3563	19415
3564	28053
3565	27589
3566	28966
3567	22295
3568	29186
3568	11916
3569	28858
3570	17557
3571	28955
3571	13058
3572	25369
3573	24504
3574	15879
3575	22246
3576	27820
3577	25320
3577	15570
3578	28448
3579	29129
3580	26313
3581	27020
3582	29943
3583	26366
3584	28321
3585	27293
3586	18965
3587	24042
3588	29092
3589	29190
3590	27630
3591	28030
3591	13295
3592	29886
3593	23176
3594	24557
3595	23104
3596	28149
3596	9942
3597	23301
3598	29856
3598	18106
3599	29321
3599	13709
3600	24286
3601	29260
3601	16867
3602	29383
3603	29104
3604	27305
3605	28375
3606	24222
3607	15280
3608	28422
3609	29808
3609	20133
3610	23464
3611	26893
3612	26635
3613	29007
3614	23802
3615	27944
3616	29547
3617	29454
3617	16423
3618	26954
3619	28136
3620	21859
3621	21572
3622	26732
3623	25005
3624	26579
3625	23298
3626	27920
3627	29381
3628	29190
3629	28640
3630	26032
3631	29747
3632	27293
3633	28660
3634	23546
3635	28316
3636	29518
3636	15936
3637	27535
3638	29342
3639	29587
3639	12853
3640	21337
3641	29499
3642	27493
3643	28293
3643	10450
3644	28931
3645	28931
3646	28596
3647	29553
3648	28955
3649	29711
3650	26264
3650	15804
3651	28258
3652	24518
3653	25983
3654	27820
3655	29982
3656	29581
3656	15152
3657	21172
3658	23597
3659	20037
3660	29294
3661	28931
3662	27293
3663	26557
3664	28929
3665	27955
3666	29186
3667	28858
3668	29352
3669	26032
3669	7662
3670	20464
3671	15180
3672	26958
3673	20583
3674	28880
3674	13355
3675	27134
3676	29854
3677	27912
3677	14421
3678	24860
3679	29618
3680	22606
3681	29498
3681	19754
3682	23918
3683	23818
3684	28818
3684	19106
3685	21640
3686	26375
3687	29856
3688	28660
3689	28136
3690	23201
3691	27293
3692	28241
3693	29200
