301	24828
301	21377
301	16867
301	15823
301	15670
301	15289
301	15288
301	10828
301	9197
301	6888
301	5712
301	4702
301	4426
301	2829
301	1059
301	773
302	23684
302	23561
302	23074
302	15876
302	15126
302	13830
302	13355
302	8744
302	7168
302	4182
302	2270
302	1513
303	16338
303	8603
303	7238
303	3459
304	23066
304	22990
304	22681
304	21950
304	17166
304	13448
304	11663
304	9745
304	6126
304	6082
305	15866
305	14706
305	14125
305	8651
305	7167
305	7081
305	6263
305	6042
305	532
306	18954
306	17341
306	15514
306	14125
306	12975
306	10010
307	20081
307	18546
307	16893
307	16306
307	12732
307	11579
307	4404
307	3209
307	3065
307	2644
307	1846
307	926
308	25252
308	25192
308	25149
308	22246
308	21651
308	19825
308	16432
308	14095
308	7954
308	7677
308	7588
308	6404
308	6139
308	5434
308	4391
308	3588
308	2065
309	9527
309	1566
310	25717
310	21677
310	20927
310	20426
310	20171
310	17454
310	11918
310	11827
310	6533
310	6378
310	1842
311	18954
311	17557
311	8403
311	4253
311	101
312	19741
312	17035
312	14004
312	12501
312	11420
312	7100
312	5558
312	3962
312	1135
313	6888
314	25742
314	21397
314	21205
314	20376
314	19568
314	15908
314	10322
314	3882
314	3178
314	3146
314	1994
314	695
315	25397
315	24547
315	22249
315	22246
315	18839
315	12021
315	11531
315	3521
315	2006
316	11064
316	8762
317	27001
317	22295
317	21941
317	20465
317	20410
317	20275
317	9287
317	6363
317	6317
317	5226
317	3377
317	773
318	20046
318	16131
318	7167
318	3072
318	2671
318	2453
318	2052
318	926
318	419
319	24249
319	18954
319	18442
319	15588
319	15200
319	14688
319	12727
319	10704
319	10253
319	6425
319	6424
319	6423
319	6257
319	6199
319	2695
320	25252
320	21187
320	18598
320	15755
320	15018
320	10790
320	8651
320	8043
320	5462
320	4748
320	2108
320	1893
321	25089
321	14480
321	9562
321	8406
321	8074
321	7662
321	7270
321	6856
321	2506
322	12906
322	7662
322	6999
322	6394
323	24944
323	20967
323	16432
323	15042
323	14421
323	14194
323	13427
323	10593
323	6440
323	5434
324	8184
324	2027
324	8
325	18598
325	13408
325	11130
325	9304
325	9170
325	7194
325	5811
325	3475
325	1412
325	899
325	695
326	7688
326	2065
326	456
327	27293
327	24372
327	22504
327	18505
327	18496
327	1627
327	1194
327	650
328	21502
328	13729
328	12569
328	10907
328	10905
328	10256
328	8853
328	6678
328	4488
328	3583
328	3563
328	2577
328	1716
329	24339
329	23066
329	22686
329	21683
329	19349
329	19099
329	16626
329	15391
329	14421
329	10983
329	10801
329	9559
329	9157
329	8026
329	4785
329	3642
329	3591
329	2850
329	555
331	27952
331	26278
331	23751
331	22761
331	20670
331	17299
331	15825
331	15821
331	13619
331	11126
331	8317
331	6976
331	6972
332	26355
332	16893
332	14803
332	12258
332	5557
332	3556
332	3001
332	857
332	716
333	26119
333	25430
333	22522
333	22137
333	15069
333	13931
333	12878
333	10391
333	8670
333	7361
333	6103
333	5963
333	5549
333	1103
334	25816
334	24599
334	23870
334	23269
334	22505
334	16728
334	13705
334	10875
334	7081
334	6430
334	4756
335	22213
335	19663
335	17347
335	13772
335	8239
335	3379
335	3369
335	1374
336	23414
336	20661
336	20098
336	17451
336	16791
336	13448
336	6233
336	3301
336	3065
337	21940
337	19711
337	18140
337	15825
337	12647
337	10370
337	6972
337	6135
337	4793
337	2735
337	2611
337	509
337	110
338	21715
338	19753
338	18954
338	15750
338	15063
338	10907
338	10905
338	8883
338	5534
338	773
338	518
338	79
340	22917
340	21622
340	21121
340	17684
340	13518
340	10318
340	9048
340	8651
340	8360
340	6113
340	4335
340	2030
341	26911
341	24222
341	21392
341	19599
341	19323
341	12305
341	2609
341	2065
341	1967
341	1797
341	1128
342	16603
342	15180
342	14730
342	12167
342	10239
342	10006
342	9613
342	5540
342	5501
342	2388
342	1363
342	998
343	21205
343	20215
343	18954
343	16153
343	14262
343	14239
343	11937
343	11636
343	9074
343	8926
343	8670
343	6076
343	4771
343	3515
343	2111
344	23437
344	22580
344	21377
344	14723
344	5575
344	3000
344	2530
346	27105
346	26358
346	19835
346	18954
346	17073
346	15793
346	15288
346	6321
346	5419
346	2065
346	1059
347	25615
347	24623
347	24539
347	23819
347	23818
347	23619
347	21104
347	18114
347	16630
347	12844
347	7116
347	6885
347	4702
349	11774
349	7167
349	419
350	24748
350	22305
350	18600
350	17581
350	15670
350	14766
350	4702
351	29604
351	21480
351	21478
351	17897
351	16367
351	15946
351	14670
351	12493
351	8744
351	8741
351	5830
351	5551
351	2785
351	2780
351	2694
351	2279
351	2217
352	23237
352	19198
352	11956
352	10015
352	9905
352	9211
352	6023
352	407
353	16131
353	14516
353	8999
353	6042
354	463
355	23095
355	22213
355	15069
355	11404
355	4785
356	19323
356	16672
356	16265
356	12969
356	10801
356	9286
356	6476
356	1834
356	245
357	26829
357	23530
357	20171
357	19539
357	18021
357	15483
357	12292
357	7770
357	6404
357	5702
357	5548
357	3041
357	3035
357	2866
357	270
358	24066
358	21683
358	18452
358	17123
358	7678
358	6824
358	6715
358	5652
358	3835
359	25909
359	24545
359	20171
359	18954
359	18442
359	14670
359	14571
359	13552
359	12732
359	8651
359	6888
359	2882
360	29457
360	27985
360	27630
360	23167
360	20046
360	18302
360	17735
360	17566
360	14327
360	14323
360	7684
360	6881
360	6836
360	6677
360	5983
360	4932
360	2572
361	26094
361	24759
361	20625
361	15084
361	13895
361	12057
361	10775
361	2882
362	20647
362	10931
362	6742
363	24212
363	24065
363	21121
363	20670
363	20466
363	18454
363	18134
363	16558
363	14904
363	14888
363	13758
363	11037
363	5811
363	3072
363	2785
363	1846
363	1791
364	22072
364	17926
364	15023
364	4486
365	25499
365	21958
365	21893
365	21377
365	20545
365	17939
365	13708
365	9762
365	8235
365	8190
365	7996
365	7995
365	7994
365	7167
365	6076
365	3345
365	2256
366	26582
366	25693
366	24538
366	21092
366	13841
366	13481
366	9050
366	8744
366	7560
366	6755
366	4487
366	3221
366	3200
366	2507
367	8081
368	13355
368	4683
368	2814
369	26206
369	25832
369	25599
369	21007
369	15521
369	13362
369	10186
369	9879
369	7293
369	7273
369	4826
369	4756
369	3127
370	26574
370	23530
370	23192
370	22606
370	22281
370	21314
370	20294
370	18802
370	18693
370	18342
370	15991
370	9170
370	7802
370	6321
371	27824
371	27823
371	27822
371	26124
371	22259
371	18442
371	17246
371	14990
371	12169
371	9426
371	3072
372	25172
372	22058
372	20690
372	20159
372	19804
372	19323
372	12973
372	10790
372	6414
372	5513
372	5503
372	2868
372	1489
373	26002
373	25816
373	24246
373	24212
373	22149
373	21951
373	21121
373	21104
373	20396
373	18633
373	11398
373	10969
373	10110
373	9171
373	8956
373	8026
373	7802
373	4376
373	1565
374	18164
374	15773
374	10694
374	7482
374	4828
375	11396
376	19540
376	11849
376	10480
376	8938
376	5938
377	24699
377	18876
377	18495
377	18493
377	16770
377	15745
377	6362
377	6263
377	5705
377	4828
377	4793
377	1435
377	533
378	20658
378	20582
378	17092
378	17091
378	17089
378	15629
378	13347
378	12189
378	12046
378	9660
378	7897
378	1357
379	25675
379	23765
379	23221
379	23031
379	22059
379	21264
379	18629
379	17078
379	14269
379	11760
379	8822
379	2802
380	21233
380	19589
380	10790
380	10222
380	8581
380	7301
380	446
381	24759
381	20520
381	19576
381	18965
381	16934
381	14095
381	11823
381	10831
381	8861
381	7277
381	6715
381	5792
381	3527
381	695
382	20035
382	20030
382	17565
382	14651
382	13783
382	10922
382	5762
382	1986
383	16561
383	15055
383	15022
383	13680
383	11531
383	7802
383	7275
384	23918
384	22676
384	22149
384	20171
384	17061
384	16481
384	15451
384	15115
384	15069
384	14932
384	9888
384	8903
385	24223
385	23335
385	21926
385	20448
385	17559
385	16413
385	13491
385	11841
385	10794
385	8853
385	5865
386	14876
386	11678
386	3053
386	2640
387	25067
387	24732
387	23563
387	23435
387	21380
387	19973
387	17073
387	14742
387	13868
387	13062
387	12092
387	10239
387	8350
387	7952
387	7061
387	6602
387	1810
387	1064
388	18954
388	7954
388	4660
388	3699
389	22814
389	22208
389	20046
389	18943
389	17735
389	16429
389	16124
389	10907
389	10905
389	9446
389	9074
389	6395
389	5983
389	979
390	25820
390	25120
390	23819
390	22471
390	21718
390	17111
390	11670
390	11157
390	6404
390	6362
390	4989
390	4391
390	3200
390	1631
390	969
390	493
391	13093
391	10703
391	10012
391	9760
391	8175
391	7221
392	19886
392	11871
392	2898
393	23936
393	21951
393	21590
393	19323
393	16726
393	15289
393	15069
393	14885
393	10490
393	9700
393	6321
393	4237
393	4204
393	2236
393	2142
393	2065
393	1059
394	20108
394	19749
394	15451
394	14706
394	14654
394	14651
394	8868
394	6521
394	5705
394	5548
394	4835
394	4832
395	23744
395	23464
395	21016
395	19861
395	18783
395	18765
395	18164
395	16502
395	14885
395	10925
395	10801
395	4816
395	2597
397	25805
397	23167
397	13972
397	11157
397	10790
397	6463
397	4227
397	4166
397	1071
397	989
398	22435
398	20658
398	16523
398	12027
398	11583
398	11026
398	7167
398	6263
398	6221
398	5686
398	4019
398	2587
399	26013
399	23818
399	23201
399	16164
399	14582
399	12017
399	8976
399	8170
399	6139
399	6082
399	3422
399	1951
400	14237
400	10291
400	7633
400	4409
400	2192
400	41
401	25172
401	18234
401	14204
401	9611
401	1899
402	26360
402	25816
402	25786
402	24605
402	23584
402	23372
402	21572
402	19540
402	10431
402	7242
402	2845
403	23081
403	19801
403	17454
403	17061
403	17025
403	15998
403	14237
403	10012
403	9875
403	839
404	19920
404	16717
404	10694
404	6463
404	4130
405	24759
405	23466
405	22932
405	20659
405	19749
405	19458
405	17706
405	16893
405	14160
405	10612
405	9559
405	8863
405	8063
405	7361
405	5779
405	4816
405	4638
405	3142
405	1059
406	19213
406	18444
406	15287
406	11064
406	4748
406	4487
406	1364
408	12281
408	11774
408	1978
408	1430
409	14015
409	7560
409	4638
409	4237
409	3072
410	25039
410	24680
410	23927
410	23197
410	18546
410	15770
410	11076
410	10969
410	8926
410	4892
410	4771
410	79
411	26752
411	26358
411	22593
411	20925
411	16760
411	15866
411	12831
411	8722
411	4121
411	3184
411	2644
411	2065
412	23197
412	22173
412	21683
412	20171
412	17979
412	17626
412	17098
412	15570
412	10801
412	9577
412	8926
412	5492
412	5147
412	3200
412	3008
412	1905
413	20133
413	19323
413	18483
413	15280
413	15200
413	11127
413	10969
413	10694
413	9658
413	9620
413	6524
413	6424
413	6387
413	5462
413	2142
413	1592
413	25
414	21016
414	16932
414	15462
414	12057
414	11393
414	11107
414	7100
414	7054
414	5735
414	3184
414	159
414	39
415	23504
415	22682
415	22567
415	22267
415	21683
415	21277
415	17606
415	15172
415	13594
415	11997
415	11760
415	10775
415	10239
415	8722
415	8171
415	4391
415	2065
415	1897
415	415
417	26890
417	24373
417	23628
417	20030
417	18496
417	15744
417	14204
417	7910
417	6528
417	3557
417	2270
417	1978
418	24945
418	22826
418	22686
418	21041
418	19973
418	16159
418	14489
418	12042
418	10207
418	2142
418	85
418	79
419	18954
419	17475
419	15004
419	14756
419	13130
419	10239
419	9381
419	8853
419	6674
419	5714
419	3774
419	1967
419	1955
419	1565
420	25076
420	24948
420	20803
420	17712
420	16852
420	12973
420	10790
420	7822
420	7482
420	6392
420	4205
420	2695
421	16872
421	15041
421	14853
421	11636
421	10187
421	9335
421	8670
421	2127
423	24209
423	20396
423	16158
423	15998
423	15992
423	13481
423	10663
423	10565
423	7972
423	7837
423	6636
423	6035
423	5677
424	29325
424	27460
424	27105
424	26094
424	25270
424	21637
424	21410
424	20769
424	19401
424	16893
424	13164
424	13017
424	11823
424	10769
424	10712
424	9325
424	8086
424	6424
424	5871
424	3837
424	1569
424	821
424	339
425	26993
425	24600
425	24596
425	17606
425	15069
425	11316
425	11171
425	10975
425	8622
425	3266
425	2850
426	20466
426	20463
426	20250
426	20171
426	18598
426	17735
426	16338
426	9931
426	9045
426	6519
426	2081
426	159
427	7678
427	6750
427	821
428	13759
428	11997
428	11410
429	17092
429	13976
429	11636
429	7896
429	1059
429	695
430	19633
430	17003
430	16791
430	16399
430	11622
430	10110
430	9018
430	8164
430	7471
430	7448
430	7167
431	10822
431	9229
431	2263
432	26004
432	22435
432	17987
432	15153
432	13707
432	13122
432	8083
432	7662
432	7588
432	6549
432	4685
432	3409
432	3276
432	3127
432	3072
433	22593
433	20466
433	15588
433	14888
433	13092
433	11214
433	8669
433	5826
434	14676
434	13355
434	9866
434	7448
434	1059
435	8586
435	8164
436	18036
436	7588
437	19480
437	19099
437	15052
437	13631
437	13057
437	12690
437	12078
437	11068
437	2845
437	1667
437	79
438	14698
438	13680
438	13122
438	12143
438	9074
438	6812
438	6263
438	2805
438	2506
438	2179
439	18499
439	18496
439	18495
439	18493
439	14088
439	2783
439	2030
439	79
441	21683
441	10187
441	7662
441	6528
441	5879
441	5705
441	3557
441	2787
441	2686
442	8908
442	6362
442	4702
443	19219
443	17626
443	14237
443	12722
443	11636
443	5450
443	3372
443	3242
443	2712
443	2279
444	26256
444	26046
444	24052
444	21903
444	20332
444	14668
444	13396
444	10228
444	10074
444	9197
444	7588
445	3835
446	28716
446	25560
446	24748
446	18598
446	16907
446	16089
446	13859
446	7987
446	7770
446	5548
446	5440
446	4349
446	2082
446	1627
447	27884
447	26068
447	25563
447	24054
447	23192
447	22471
447	18954
447	10010
447	7448
447	6664
447	3489
447	3200
448	25928
448	24624
448	23783
448	23181
448	21200
448	19488
448	18967
448	18033
448	14194
448	10839
448	10017
448	8603
448	7954
448	7238
448	5543
448	695
449	27370
449	19993
449	16386
449	15595
449	13743
449	9985
449	8459
449	8458
449	7301
449	7167
450	27305
450	26084
450	22213
450	21951
450	18232
450	18033
450	17830
450	17098
450	8285
450	7588
450	7194
450	6425
450	6424
450	6423
450	4725
450	1846
450	821
451	22078
451	18495
451	6528
451	6521
451	4832
451	2030
451	1412
452	13393
452	13346
453	22649
453	22078
453	21630
453	20754
453	20215
453	19973
453	11402
453	10625
453	9950
453	9328
453	6998
453	4862
453	4183
453	3539
454	22249
454	19825
454	11224
454	8926
454	8576
454	6489
454	5309
454	4989
454	1905
454	820
454	509
455	19754
455	14752
455	12973
455	12348
455	10375
455	8938
455	8448
455	4244
455	2583
456	20994
456	17166
456	16157
456	15180
456	9266
456	3897
456	3276
456	96
457	519
459	39
460	17341
460	13895
460	11061
460	10279
460	10277
461	21277
461	20076
461	19468
461	18216
461	16817
461	12754
461	11156
461	11051
461	7946
461	6404
461	5608
461	1130
462	22831
462	22686
462	21629
462	20171
462	17341
462	15280
462	14423
462	12170
462	11591
462	9578
462	5549
462	5148
462	2142
462	924
462	899
463	26286
463	25975
463	22805
463	22600
463	22435
463	21564
463	21181
463	15409
463	13057
463	11171
463	7588
463	7048
463	6088
463	5714
463	4244
463	4181
463	3334
464	18954
464	15762
464	10107
464	7445
464	4292
464	2407
465	20469
465	12975
465	7377
465	5958
465	4905
465	4274
465	4237
465	3475
465	3072
465	2538
465	2489
466	27241
466	20171
466	13393
466	9794
466	6533
467	19099
467	18952
467	7954
467	5779
468	21050
468	18954
468	14317
468	13979
468	11157
468	10228
468	9762
468	7167
468	2802
468	1288
469	28370
469	26537
469	25579
469	23031
469	22213
469	18749
469	16399
469	15044
469	7448
469	3192
469	820
470	26008
470	26007
470	25462
470	22887
470	21570
470	21104
470	20320
470	20171
470	19711
470	15082
470	12017
470	11927
470	9700
470	9578
470	7791
470	7448
470	7167
470	7082
470	3420
471	24045
471	23121
471	22213
471	19711
471	19602
471	18600
471	14670
471	13663
471	9459
471	9035
471	7266
471	5811
471	3925
471	2785
471	1423
471	1364
472	17391
472	7361
472	5811
473	23208
473	22687
473	20352
473	19134
473	18036
473	17458
473	13355
473	7448
473	6524
473	4045
473	2881
473	1841
474	26104
474	23813
474	23170
474	22629
474	16551
474	10318
474	10228
474	8658
474	7588
474	6888
474	3417
475	20769
475	16432
475	12848
475	5440
476	25252
476	22928
476	22778
476	21677
476	19736
476	18495
476	18209
476	17475
476	14125
476	13663
476	13393
476	12853
476	11396
476	5315
476	4395
476	3557
477	22731
477	20948
477	16764
477	14421
477	10839
477	8885
477	8317
477	7852
477	5571
477	3248
478	24861
478	24550
478	24209
478	22606
478	17877
478	15866
478	14706
478	14421
478	12969
478	9620
478	7802
478	7678
478	4785
478	3685
478	2814
478	2671
478	1846
478	1771
478	821
478	752
479	25613
479	22928
479	21104
479	20171
479	15502
479	2428
479	245
480	29243
480	27787
480	26013
480	25579
480	24647
480	22244
480	21782
480	19922
480	18376
480	17460
480	17124
480	7802
480	4376
480	4227
480	2142
480	1391
481	1194
482	25446
482	24571
482	20769
482	15297
482	13562
482	11948
482	11177
482	8481
482	8011
482	7678
482	7656
482	4391
483	6024
484	26945
484	26658
484	25888
484	23613
484	23222
484	23197
484	21464
484	20466
484	18598
484	17146
484	16816
484	16237
484	11985
484	11625
484	11583
484	7924
484	7159
484	4837
486	15289
486	12228
486	11893
486	11157
486	9541
486	8819
486	7391
486	4785
486	979
487	26559
487	14148
487	12158
488	23589
488	23251
488	16437
488	12880
488	12348
488	10969
488	9960
488	7770
488	7052
488	5852
488	3862
489	25544
489	23298
489	23259
489	21943
489	21104
489	18693
489	16118
489	12732
489	12446
489	6400
489	6394
489	4486
489	2518
489	2065
490	22686
490	21951
490	20466
490	20171
490	18598
490	15773
490	15483
490	14125
490	10897
490	8543
490	7671
490	6856
490	4237
490	2065
490	1791
490	1454
490	661
491	28696
491	27912
491	27859
491	26730
491	21903
491	18759
491	18036
491	16467
491	10996
491	10107
491	9541
491	9174
491	6370
491	4487
491	3685
491	3557
491	2883
492	19630
492	17211
492	15004
492	14448
492	13818
492	12345
492	9634
492	8904
492	8163
492	7118
492	6638
492	6089
493	7167
494	26621
494	25786
494	23408
494	23192
494	23140
494	20035
494	17830
494	17223
494	12975
494	7802
494	6846
494	6494
494	3557
494	1430
494	1330
494	716
494	229
495	25446
495	25152
495	21193
495	19480
495	18907
495	18876
495	16338
495	15297
495	15004
495	14971
495	11939
495	10450
495	8184
495	6895
495	6263
495	4828
495	4349
495	690
496	24379
496	24212
496	7802
496	6885
497	15084
497	14782
497	14095
497	14060
497	13988
497	13164
497	12722
497	12573
497	9209
497	8603
497	7588
497	5440
497	4487
498	21073
498	16131
498	5548
499	23192
499	21223
499	19566
499	15238
499	11193
499	7167
499	4867
499	2651
499	2006
500	28105
500	25321
500	23264
500	22928
500	19993
500	16615
500	13355
500	11757
500	10874
500	4432
500	821
500	716
501	26780
501	25752
501	25480
501	25270
501	24267
501	17626
501	16401
501	14288
501	11177
501	10520
501	9634
501	9578
501	5402
501	2067
501	1554
501	1364
501	1107
502	16893
503	26198
503	25816
503	25563
503	21691
503	21678
503	15531
503	12988
503	11418
503	11390
503	8905
503	5779
503	747
504	23680
504	21951
504	21798
504	16551
504	14571
504	14262
504	14064
504	13349
504	11670
504	11157
504	7996
504	6885
504	2127
504	1951
504	1797
504	926
504	463
505	25446
505	25320
505	23170
505	22548
505	21187
505	20468
505	15514
505	15044
505	12975
505	8926
505	8651
505	7588
505	5462
505	4785
505	4237
505	3065
506	21020
506	20073
506	19749
506	19711
506	19602
506	18598
506	17246
506	17061
506	14587
506	14585
506	9613
506	7266
506	7028
506	5958
506	4250
506	3154
507	24860
507	24501
507	24452
507	23170
507	22223
507	20948
507	20545
507	14261
507	14142
507	12605
507	11724
507	11193
507	3276
507	2671
507	2179
508	27575
508	25761
508	23818
508	23572
508	22761
508	20670
508	19198
508	18106
508	15383
508	14210
508	14159
508	13899
508	10059
508	6888
508	6638
508	6065
508	407
509	25434
509	22887
509	19420
509	18441
509	17458
509	16989
509	14043
509	13393
509	11570
509	10969
509	4828
509	2348
509	511
510	20745
510	19108
510	18581
510	16061
510	13347
510	9371
510	5570
510	2803
511	28207
511	25832
511	25742
511	17712
511	13458
511	12152
511	8934
511	5897
511	3882
511	3699
511	2516
511	2513
