240	20362
240	15860
240	14557
240	14306
240	11193
241	26780
241	23744
241	11157
241	7301
241	6297
241	4702
241	3242
241	2192
241	1810
242	29260
242	28595
242	26066
242	25952
242	24660
242	23152
242	23077
242	22593
242	20658
242	20466
242	20383
242	19711
242	15680
242	15069
242	14137
242	13305
242	13187
242	12647
242	12587
242	12097
242	9768
242	4754
242	4729
242	3770
242	3529
242	3184
242	2354
242	1423
243	24054
243	18796
243	8472
243	7588
243	1846
244	28030
244	27575
244	24748
244	24571
244	24286
244	21951
244	21016
244	20466
244	20465
244	20171
244	19602
244	18954
244	18693
244	18643
244	18631
244	18600
244	18598
244	18444
244	8926
244	6888
244	6263
244	5501
244	4729
244	3072
244	2236
244	1710
244	159
245	15147
245	10059
245	6343
246	28596
246	26013
246	25252
246	19047
246	17712
246	17246
246	15483
246	15180
246	15015
246	12258
246	11640
246	10889
246	8026
246	6556
246	4391
246	2065
246	1840
246	1489
246	1071
247	26954
247	24977
247	22344
247	19566
247	14093
247	13772
247	8868
247	8651
248	7342
248	7335
248	6027
248	821
249	24376
249	24006
249	22821
249	18765
249	18376
249	18072
249	17484
249	15127
249	14421
249	14237
249	10982
249	10831
249	9219
249	6856
249	2388
250	21683
250	20171
250	12973
250	11793
250	3276
251	25261
251	23608
251	21017
251	13733
251	8926
251	8185
251	5721
251	4999
251	4432
251	3969
252	27755
252	14237
253	20433
253	13414
253	10775
253	8926
253	4585
254	28538
254	25102
254	23936
254	22281
254	21951
254	19416
254	14261
254	12143
254	11157
254	8149
254	7081
254	6640
254	6535
254	6326
254	4380
254	3200
254	1927
254	1128
254	1125
254	926
254	563
255	29321
255	26954
255	26537
255	26330
255	25665
255	20586
255	20171
255	19644
255	18224
255	17769
255	17172
255	17088
255	16243
255	11831
255	11144
255	11105
255	10422
255	10277
255	9475
255	7266
255	4166
255	2270
256	23435
256	21499
256	20469
256	20468
256	20466
256	20464
256	20463
256	20404
256	18600
256	18598
256	18483
256	17522
256	14351
256	14346
256	12874
256	9964
256	7791
256	6641
256	6638
256	4237
256	3459
256	93
257	28566
257	27589
257	26358
257	25803
257	23773
257	23363
257	22246
257	21142
257	20076
257	20020
257	18317
257	16852
257	10527
257	6162
257	5456
257	5148
257	4936
257	4053
257	3898
257	3521
257	3178
257	2427
257	1410
258	29856
258	27630
258	26574
258	26313
258	20948
258	20652
258	19633
258	18954
258	17557
258	17025
258	16791
258	16158
258	11893
258	9875
258	9171
258	7167
258	2828
258	1430
258	623
258	537
258	511
259	29694
259	28931
259	27069
259	25381
259	23235
259	21808
259	17581
259	16433
259	15189
259	11133
259	4477
259	403
259	399
260	28293
260	27789
260	26755
260	26752
260	26449
260	26094
260	23818
260	18954
260	15827
260	15069
260	13745
260	12732
260	11927
260	11789
260	9475
260	6830
260	2274
261	27480
261	25444
261	22597
261	22165
261	20924
261	20466
261	20035
261	20034
261	20032
261	20031
261	20030
261	19711
261	18441
261	18033
261	15998
261	12732
261	11530
261	7393
261	5705
261	5548
261	4835
261	4832
262	29454
262	28477
262	27372
262	22128
262	20480
262	19389
262	16739
262	14731
262	14443
262	12616
262	9446
262	8658
262	8653
262	8651
262	6395
262	5983
262	5982
262	5980
262	5555
262	5548
262	5462
262	5460
262	2173
263	27475
263	25746
263	23747
263	23140
263	21951
263	21711
263	20670
263	20662
263	20171
263	13892
263	11402
263	7167
263	7081
263	6556
263	5013
263	4994
263	3420
263	3122
263	2593
264	28436
264	25808
264	24759
264	24280
264	20809
264	20658
264	20296
264	19627
264	17123
264	12429
264	11316
264	9197
264	7081
264	5492
264	1489
264	79
265	29899
265	26993
265	24759
265	22629
265	18804
265	13866
265	12305
265	4391
265	4376
265	1137
266	24458
266	11774
266	7168
266	7102
266	4828
266	4391
266	2608
266	1810
267	27150
267	25764
267	25760
267	15142
267	8926
267	4793
267	1710
267	916
267	79
268	28150
268	22930
268	22923
268	15008
268	13574
268	11398
268	7288
268	4292
268	369
269	29260
269	20687
269	19623
269	18783
269	13846
269	8342
269	6556
269	5500
269	4989
269	4729
269	4514
269	539
270	29671
270	29499
270	29129
270	28467
270	27630
270	27355
270	24054
270	23918
270	21903
270	20171
270	13745
270	11774
270	11468
270	10370
270	10189
270	9335
270	7212
270	7081
270	6845
270	5555
270	4793
270	4730
270	3072
270	2236
270	1791
271	29321
271	27436
271	26976
271	26954
271	26873
271	26066
271	23408
271	21648
271	19711
271	18266
271	18110
271	15968
271	12114
271	7521
271	6175
271	3925
271	2614
272	26563
272	25776
272	22860
272	20294
272	19804
272	18406
272	10889
272	7327
272	7288
272	6888
272	2065
273	29835
273	29602
273	28596
273	27269
273	25817
273	23869
273	21214
273	20396
273	19993
273	18722
273	16726
273	14421
273	14194
273	13663
273	7678
273	6241
273	6206
273	5328
273	4793
273	3065
273	2802
273	1344
274	23363
274	23176
274	18755
274	16791
274	14095
274	11153
274	3276
274	958
274	245
275	26835
275	26613
275	25342
275	23095
275	17382
275	17381
275	11361
275	4151
275	2671
275	2520
276	28617
276	28614
276	26911
276	23804
276	22820
276	20626
276	18407
276	14262
276	14261
276	10655
276	9479
276	6535
276	1128
277	28716
277	27134
277	26954
277	24316
277	24286
277	22213
277	21987
277	21015
277	20948
277	11270
277	11037
277	9671
277	9559
277	8398
277	8103
277	6089
277	4936
277	2065
277	1846
277	79
278	29392
278	26780
278	23066
278	22593
278	21499
278	19825
278	17379
278	10267
278	7301
278	5231
278	3768
278	2802
278	1558
279	26313
279	24524
279	23140
279	22928
279	22597
279	22246
279	21903
279	20566
279	20466
279	20275
279	19968
279	17484
279	15126
279	12975
279	10422
279	9197
279	7167
279	5419
279	1430
279	1194
280	13461
280	1441
280	39
281	23927
281	6998
281	4683
281	3183
281	2030
281	1374
282	22700
282	22698
282	5456
283	28420
283	15343
283	13594
283	8520
283	4835
283	2165
284	29190
284	22505
284	11518
284	9197
284	8164
284	7588
284	6856
284	4449
285	26954
285	26892
285	23192
285	21648
285	16267
285	15462
285	15330
285	14969
285	14125
285	9543
285	9541
285	8767
285	7167
285	7102
285	1846
285	1710
286	29499
286	26365
286	25194
286	20171
286	18452
286	16472
286	16084
286	15297
286	14965
286	13355
286	12305
286	12281
286	10694
286	8926
286	7167
286	4597
286	272
287	27810
287	27488
287	26975
287	20466
287	17557
287	15621
287	14323
287	14306
287	9335
287	8701
287	3580
287	3072
287	694
287	446
288	21937
289	27436
289	24828
289	24112
289	21629
289	21016
289	20726
289	17565
289	17341
289	14306
289	9391
289	9074
289	4785
289	695
290	26920
290	24538
290	23150
290	22588
290	22246
290	21718
290	19858
290	18665
290	15908
290	15141
290	13244
290	11404
290	11130
290	8670
290	7995
290	7992
290	6076
290	4426
290	4243
290	1288
291	29500
291	29360
291	26118
291	23947
291	22312
291	21392
291	12193
291	11402
291	9112
291	8615
291	8169
291	8043
291	6489
291	6440
291	2097
291	1590
292	21181
292	19969
292	19749
292	16153
292	14885
292	12732
292	6487
292	5419
292	4080
292	3276
293	10801
293	8926
293	7662
293	6321
293	6233
293	4487
294	27755
294	14756
294	7167
294	7081
294	6209
294	79
295	24469
295	24340
295	22926
295	20545
295	20215
295	18589
295	12975
295	8822
295	6494
295	6394
296	21633
296	19993
296	19164
296	18954
296	17144
296	12209
296	10067
296	9187
296	8926
297	27404
297	26993
297	23818
297	17566
297	17557
297	17123
297	15866
297	10790
297	9777
297	7255
297	4692
298	28660
298	24732
298	22058
298	8670
298	4243
299	27548
299	20596
299	17557
299	16541
299	16158
299	10918
299	820
299	461
299	79
300	28375
300	26579
300	26230
300	25700
300	23589
300	22128
300	21718
300	21223
300	21020
300	20670
300	16989
300	15245
300	14458
300	13487
300	9643
300	8508
300	7167
300	6524
300	5702
300	4487
300	4376
300	4264
300	2285
300	1116
301	29546
301	26365
301	25320
301	24828
301	21377
301	16867
301	15823
301	15670
301	15289
301	15288
301	13708
301	11099
301	10828
301	9197
301	6888
301	5712
301	4702
301	4426
301	2829
301	1059
301	773
302	27627
302	23973
302	23684
302	23561
302	23074
302	15876
302	15126
302	13830
302	13355
302	8744
302	7168
302	4182
302	2270
302	1513
303	28975
303	23504
303	16338
303	8603
303	7238
303	3459
304	26295
304	23176
304	23066
304	22990
304	22681
304	21950
304	17166
304	13448
304	11663
304	9745
304	6126
304	6082
305	27630
305	16068
305	15866
305	14706
305	14125
305	8651
305	7167
305	7081
305	6263
305	6042
305	532
306	28293
306	27630
306	18954
306	17341
306	15514
306	14125
306	12975
306	10010
307	28716
307	24769
307	20081
307	18546
307	16893
307	16306
307	12732
307	11579
307	6856
307	4404
307	3209
307	3065
307	2644
307	1846
307	926
308	29602
308	27491
308	25252
308	25192
308	25149
308	22246
308	21651
308	19825
308	16432
308	14095
308	12722
308	11947
308	7954
308	7677
308	7588
308	6404
308	6139
308	5434
308	4391
308	3588
308	2065
309	29503
309	11420
309	9527
309	1566
310	29632
310	27784
310	25717
310	21677
310	20927
310	20426
310	20171
310	17454
310	11918
310	11827
310	6533
310	6378
310	1842
311	29126
311	21308
311	18954
311	17557
311	8403
311	4253
311	101
312	26525
312	25136
312	19741
312	17035
312	14004
312	12501
312	11420
312	7100
312	5558
312	3962
312	1135
313	24520
313	14499
313	6888
314	28660
314	28467
314	25742
314	21397
314	21205
314	20376
314	19568
314	15908
314	15393
314	10322
314	3882
314	3178
314	3146
314	1994
314	695
315	29294
315	28771
315	25397
315	24547
315	22249
315	22246
315	18839
315	12021
315	11531
315	3521
315	2006
316	28595
316	14913
316	11064
316	8762
317	29692
317	29321
317	27001
317	22295
317	21941
317	20465
317	20410
317	20275
317	12964
317	9287
317	6363
317	6317
317	5226
317	3377
317	773
318	25166
318	22548
318	20046
318	16131
318	7167
318	3072
318	2671
318	2453
318	2052
318	926
318	419
319	28931
319	24759
319	24249
319	18954
319	18442
319	15588
319	15200
319	14688
319	12727
319	10790
319	10704
319	10253
319	6425
319	6424
319	6423
319	6257
319	6199
319	2695
320	29692
320	27548
320	25252
320	21187
320	18598
320	15755
320	15018
320	10790
320	8651
320	8043
320	5462
320	4748
320	2108
320	1893
321	28791
321	25444
321	25089
321	14480
321	9562
321	8406
321	8074
321	7662
321	7270
321	6856
321	2506
322	27437
322	14349
322	12906
322	7662
322	6999
322	6394
323	26331
323	25546
323	24944
323	20967
323	16432
323	15042
323	14421
323	14194
323	13427
323	10593
323	6440
323	5434
324	14176
324	9979
324	8184
324	2027
324	8
325	27602
325	24920
325	18598
325	13408
325	11130
325	9304
325	9170
325	7194
325	5811
325	3475
325	1412
325	899
325	695
326	25546
326	12969
326	7688
326	2065
326	456
327	28370
327	27436
327	27293
327	24372
327	22504
327	18505
327	18496
327	1627
327	1194
327	650
328	28454
328	25366
328	21502
328	13729
328	12569
328	10907
328	10905
328	10256
328	9448
328	8853
328	6678
328	4488
328	3583
328	3563
328	2577
328	1716
329	27703
329	25192
329	24339
329	23066
329	22686
329	21683
329	19349
329	19099
329	18217
329	16626
329	15391
329	14421
329	11461
329	10983
329	10801
329	9559
329	9197
329	9157
329	8026
329	4785
329	3642
329	3591
329	2850
329	555
330	12235
330	9197
331	28375
331	27958
331	27952
331	26278
331	23751
331	22761
331	20670
331	17299
331	17172
331	15825
331	15821
331	13619
331	11126
331	8317
331	6976
331	6972
332	28246
332	26782
332	26355
332	16893
332	14803
332	12258
332	5557
332	3556
332	3001
332	857
332	716
333	29545
333	28660
333	26119
333	25430
333	22522
333	22137
333	15069
333	13931
333	12878
333	11636
333	10391
333	8670
333	7361
333	6103
333	5963
333	5549
333	1103
334	28136
334	26714
334	25816
334	24599
334	23870
334	23269
334	22505
334	16728
334	13705
334	10875
334	7081
334	6430
334	4756
335	29812
335	24474
335	22213
335	19663
335	17347
335	13772
335	8239
335	3379
335	3369
335	1374
336	28289
336	28136
336	23414
336	20661
336	20098
336	17451
336	16791
336	13448
336	6233
336	3301
336	3065
337	27958
337	27952
337	21940
337	19711
337	18140
337	15825
337	12647
337	10370
337	6976
337	6972
337	6135
337	4793
337	2735
337	2611
337	509
337	110
338	25661
338	24286
338	21715
338	19753
338	18954
338	15750
338	15063
338	10907
338	10905
338	8883
338	5534
338	773
338	518
338	79
339	24534
339	19458
340	28709
340	23441
340	22917
340	21622
340	21121
340	17684
340	13518
340	10318
340	10239
340	9048
340	8651
340	8360
340	6113
340	4335
340	2030
341	28660
341	27828
341	26911
341	24222
341	21392
341	19599
341	19323
341	12305
341	2609
341	2065
341	1967
341	1797
341	1128
342	23546
342	17921
342	16603
342	15180
342	14730
342	12167
342	10239
342	10006
342	9613
342	5540
342	5501
342	2388
342	1363
342	998
343	29854
343	25499
343	21205
343	20215
343	18954
343	16153
343	14262
343	14239
343	11937
343	11676
343	11636
343	9074
343	8926
343	8670
343	6076
343	4771
343	3515
343	2111
344	27344
344	23561
344	23437
344	22580
344	21377
344	14723
344	5575
344	3000
344	2530
345	29671
345	18106
346	28030
346	27705
346	27105
346	26358
346	19835
346	18954
346	17073
346	15793
346	15288
346	6321
346	5419
346	2065
346	1059
347	28199
347	26537
347	25615
347	24623
347	24539
347	23819
347	23818
347	23619
347	21741
347	21104
347	18114
347	16630
347	12844
347	7116
347	6885
347	4702
348	29268
348	18735
349	26505
349	18866
349	11774
349	7167
349	419
350	27010
350	26495
350	24748
350	22305
350	18600
350	17581
350	15670
350	14766
350	4702
351	29801
351	29624
351	29604
351	21480
351	21478
351	17897
351	16367
351	16052
351	15946
351	14670
351	12493
351	11908
351	8744
351	8741
351	7918
351	5830
351	5551
351	2785
351	2780
351	2694
351	2279
351	2217
352	28294
352	23769
352	23237
352	19198
352	11956
352	10015
352	9905
352	9211
352	6023
352	407
353	27658
353	18106
353	16131
353	14516
353	8999
353	6042
354	29048
354	4499
354	463
355	26537
355	25194
355	23095
355	22213
355	15069
355	11404
355	4785
356	28353
356	23225
356	19323
356	16672
356	16265
356	12969
356	10801
356	9286
356	6476
356	1834
356	245
357	27344
357	26952
357	26829
357	23530
357	20171
357	19539
357	18021
357	15483
357	12292
357	12281
357	7770
357	6404
357	5702
357	5548
357	3041
357	3035
357	2866
357	270
358	29598
358	26392
358	24066
358	21683
358	18452
358	17123
358	7678
358	6824
358	6715
358	5652
358	3835
359	27640
359	27064
359	25909
359	24545
359	20171
359	18954
359	18442
359	14670
359	14571
359	13552
359	12732
359	8651
359	6888
359	2882
360	29460
360	29459
360	29457
360	27985
360	27630
360	23167
360	20046
360	18943
360	18302
360	17735
360	17566
360	14932
360	14327
360	14323
360	10189
360	7684
360	6881
360	6836
360	6677
360	5983
360	4932
360	2572
361	29561
361	27105
361	26094
361	24759
361	20625
361	15084
361	13895
361	12057
361	10775
361	2882
362	22694
362	21987
362	20647
362	10931
362	6742
363	29255
363	24748
363	24212
363	24065
363	21121
363	20670
363	20466
363	19602
363	18454
363	18134
363	16558
363	15483
363	14904
363	14888
363	14093
363	13758
363	11037
363	5811
363	3072
363	2785
363	1846
363	1791
364	25252
364	23485
364	22072
364	17926
364	15023
364	4486
365	28296
365	27517
365	25499
365	21958
365	21893
365	21377
365	20545
365	17939
365	13708
365	9762
365	9715
365	9073
365	8235
365	8190
365	7996
365	7995
365	7994
365	7167
365	6076
365	3345
365	2256
366	29007
366	28358
366	26582
366	25693
366	24538
366	21092
366	13841
366	13481
366	9050
366	9048
366	8744
366	7560
366	6755
366	4487
366	3221
366	3200
366	2507
367	19449
367	13775
367	8081
368	22928
368	16725
368	13355
368	4683
368	2814
369	28282
369	27823
369	26206
369	25832
369	25599
369	21007
369	15521
369	13362
369	11420
369	10186
369	9879
369	7293
369	7273
369	4826
369	4756
369	3127
370	29332
370	27575
370	26574
370	23530
370	23192
370	22606
370	22281
370	21314
370	20294
370	18954
370	18802
370	18693
370	18342
370	15991
370	9170
370	7802
370	6321
371	29452
371	28396
371	27824
371	27823
371	27822
371	26124
371	22259
371	18442
371	17246
371	14990
371	12169
371	9426
371	3072
372	25951
372	25619
372	25172
372	22058
372	20690
372	20159
372	19804
372	19323
372	19075
372	12973
372	10790
372	6414
372	5513
372	5503
372	2868
372	1489
373	29670
373	28240
373	26002
373	25816
373	24246
373	24212
373	22149
373	21951
373	21683
373	21121
373	21104
373	20396
373	20171
373	18633
373	11398
373	10969
373	10189
373	10110
373	9171
373	8956
373	8026
373	7802
373	4376
373	1565
374	29517
374	21683
374	18164
374	15773
374	10694
374	7482
374	4828
375	20834
375	18864
375	11396
376	27645
376	24597
376	19540
376	11849
376	10480
376	8938
376	5938
377	29801
377	27449
377	24699
377	18876
377	18495
377	18493
377	16770
377	15745
377	14651
377	6362
377	6263
377	5705
377	4828
377	4793
377	1435
377	533
378	23504
378	21539
378	20658
378	20582
378	17092
378	17091
378	17089
378	15629
378	13798
378	13347
378	12189
378	12046
378	9660
378	7897
378	1357
379	28258
379	27542
379	25675
379	23765
379	23221
379	23031
379	22059
379	21264
379	18629
379	17078
379	14269
379	11760
379	8822
379	2802
380	25070
380	23176
380	21233
380	19589
380	10790
380	10222
380	8581
380	7301
380	446
381	27189
381	26522
381	24759
381	20520
381	19576
381	18965
381	16934
381	14095
381	11823
381	11064
381	10831
381	8861
381	7277
381	6715
381	5792
381	3527
381	695
382	27985
382	20449
382	20035
382	20030
382	17565
382	14651
382	13783
382	10922
382	5762
382	1986
383	23314
383	23238
383	16561
383	15055
383	15022
383	13680
383	11531
383	7802
383	7275
384	29545
384	24739
384	23918
384	22676
384	22149
384	20171
384	17061
384	16481
384	15764
384	15451
384	15115
384	15069
384	14932
384	9888
384	8903
385	29015
385	24378
385	24223
385	23335
385	21926
385	20448
385	17559
385	16413
385	13491
385	11841
385	10794
385	8853
385	5865
386	21007
386	20485
386	14876
386	11678
386	3053
386	2640
387	29321
387	27556
387	25067
387	24732
387	23563
387	23435
387	21380
387	19973
387	17224
387	17073
387	14742
387	14159
387	13868
387	13062
387	12092
387	10239
387	9875
387	8350
387	7952
387	7061
387	6602
387	1810
387	1064
388	20567
388	19386
388	18954
388	7954
388	4660
388	3699
389	28011
389	27224
389	22814
389	22208
389	20046
389	18943
389	17735
389	16429
389	16124
389	14731
389	10907
389	10905
389	9446
389	9074
389	6395
389	5983
389	979
390	26954
390	26355
390	25820
390	25120
390	23819
390	22471
390	21718
390	17111
390	11670
390	11157
390	9304
390	6404
390	6362
390	4989
390	4391
390	3200
390	1631
390	969
390	493
391	13244
391	13143
391	13093
391	10703
391	10012
391	9760
391	8175
391	7221
392	26528
392	24286
392	19886
392	11871
392	2898
393	29708
393	28931
393	23936
393	21951
393	21590
393	19323
393	16726
393	16532
393	15289
393	15069
393	14885
393	14186
393	10490
393	9700
393	7272
393	6321
393	4237
393	4204
393	2236
393	2142
393	2065
393	1059
394	24524
394	24372
394	20108
394	19749
394	15451
394	14706
394	14654
394	14651
394	8868
394	6521
394	5705
394	5548
394	4835
394	4832
395	28370
395	25835
395	23744
395	23464
395	21016
395	19861
395	18783
395	18765
395	18650
395	18164
395	16502
395	14885
395	10925
395	10801
395	4816
395	2597
396	18954
396	12723
397	28370
397	26755
397	25805
397	23167
397	13972
397	11157
397	10790
397	6463
397	4227
397	4166
397	1071
397	989
398	24920
398	22932
398	22435
398	20658
398	16523
398	12027
398	11583
398	11026
398	8738
398	7167
398	6263
398	6221
398	5686
398	4019
398	2587
399	28282
399	27801
399	26013
399	23818
399	23201
399	16164
399	14582
399	12017
399	9036
399	8976
399	8170
399	6139
399	6082
399	3422
399	1951
400	21104
400	15230
400	14237
400	10291
400	7633
400	4409
400	2192
400	41
401	27529
401	26228
401	25172
401	18234
401	14204
401	9611
401	1899
402	27975
402	27241
402	26360
402	25816
402	25786
402	24605
402	23584
402	23372
402	21572
402	19540
402	10431
402	7242
402	2845
403	29545
403	26456
403	23081
403	19801
403	17454
403	17061
403	17025
403	15998
403	14237
403	10012
403	9875
403	839
404	25529
404	23197
404	19920
404	16717
