1228	1989
1228	2104
1228	1567
1229	2096
1229	1380
1229	2115
1229	1644
1230	1378
1230	2100
1230	1989
1230	820
1230	1278
1230	2105
1230	1866
1230	903
1231	2106
1231	2103
1231	692
1231	1364
1231	2035
1231	1866
1232	2113
1233	2096
1234	2098
1234	692
1234	690
1234	638
1235	2098
1235	2113
1235	2466
1236	2113
1237	2104
1238	2110
1238	1239
1239	2011
1239	2098
1240	2113
1241	2098
1241	1639
1242	2115
1243	1558
1244	2104
1244	2102
1244	2794
1244	1306
1244	646
1244	1248
1244	1653
1244	1662
1244	685
1245	1866
1246	2106
1246	2107
1246	2103
1246	1868
1246	1709
1246	1811
1246	1773
1246	1244
1246	2607
1246	638
1246	1197
1247	2094
1248	2098
1248	2363
1249	2104
1249	1708
1250	2098
1250	1803
1250	1525
1250	2437
1251	2602
1252	2110
1253	2111
1253	1868
1254	2110
1254	2103
1254	2437
1254	1812
1255	2110
1255	2114
1255	2602
1255	837
1256	2110
1257	2110
1257	108
1257	1868
1257	1243
1258	2113
1259	2115
1260	2110
1260	2112
1260	1661
1260	1327
1260	2607
1260	1591
1260	1204
1261	2115
1262	2098
1262	685
1263	2110
1263	2114
1263	2438
1263	1868
1264	2110
1265	2113
1266	2110
1267	1869
1268	110
1269	978
1269	1867
1269	835
1270	2110
1270	243
1271	703
1272	2113
1273	2114
1274	2110
1275	1204
1276	2110
1276	2103
1276	1162
1276	1385
1277	2098
1277	2113
1277	1989
1277	1867
1278	2113
1279	2111
1280	2095
1281	2096
1282	1207
1282	2103
1282	999
1283	2115
1284	2098
1285	2110
1286	2112
1287	1201
1288	978
1289	2110
1289	2113
1289	1239
1290	2113
1291	2110
1291	960
1291	1567
1292	1952
1292	1773
1292	243
1293	2094
1293	1951
1293	1662
1293	1656
1293	751
1293	2113
1293	596
1294	2098
1295	978
1296	2098
1296	1203
1296	1708
1296	691
1296	1197
1296	1225
1296	1379
1296	1867
1296	1249
1296	1868
1296	2661
1297	2106
1297	1327
1298	2115
1299	107
1300	2107
1300	1820
1300	2111
1300	2115
1300	2058
1300	243
1300	1210
1300	596
1300	2470
1301	2098
1302	2106
1302	998
1303	2602
1304	2110
1304	1239
1305	2095
1305	1989
1305	1243
1305	1840
1306	2104
1306	975
1306	1202
1306	1536
1307	2102
1308	1327
1308	728
1309	1204
1310	2110
1311	2111
1311	1243
1312	2110
1312	2112
1312	1631
1312	1668
1312	1638
1313	2098
1313	2322
1313	591
1314	2104
1314	2102
1314	1210
1314	807
1314	1591
1315	2098
1316	2110
1316	2101
1316	1709
1316	2437
1316	1583
1316	703
1317	2096
1318	638
1319	2113
1320	2104
1321	2098
1322	1639
1323	2098
1323	320
1323	1210
1323	2363
1323	2322
1323	2438
1323	1277
1323	2607
1323	836
1324	1989
1324	1811
1325	2110
1326	2098
1327	2110
1328	1327
1329	2113
1330	2102
1330	979
1331	2110
1331	691
1332	2113
1333	1210
1334	2098
1335	2098
1336	2096
1337	1327
1338	2115
1339	1978
1340	2104
1340	973
1341	2437
1342	1210
1343	2098
1343	1364
1344	2115
1345	1989
1346	1989
1347	2110
1347	2114
1347	1646
1348	1811
1349	2098
1349	982
1349	1525
1350	1378
1350	2103
1350	1306
1350	691
1350	1868
1350	1202
1350	1272
1350	2602
1351	2110
1352	2110
1353	2106
1353	2115
1354	2110
1355	1202
1355	2438
1355	1591
1356	2106
1356	1662
1356	2012
1356	1878
1356	1207
1356	1243
1356	1824
1357	2115
1358	2098
1359	101
1359	2127
1359	638
1360	2110
1361	2110
1361	2113
1361	1978
1362	2111
1363	2110
1364	1327
1365	2110
1365	2103
1365	1810
1366	2110
1366	1709
1367	2104
1368	2111
1368	1989
1368	1647
1369	997
1370	2094
1371	2098
1371	2105
1371	1205
1372	2110
1372	638
1373	981
1373	2602
1373	1556
1374	1653
1375	2110
1376	1364
1377	1567
1378	2104
1378	1811
1379	2098
1379	1708
1379	2363
1379	1811
1379	128
1379	101
1379	2325
1379	2029
1380	2113
1381	1210
1382	1978
1383	2113
1384	2115
1385	2110
1386	2110
1387	154
1388	2096
1388	975
1388	1327
1388	2449
1388	2437
1388	2455
1388	1308
1389	2011
1389	300
1389	71
1389	2252
1389	1284
1389	1800
1389	1951
1389	2363
1389	2459
1389	1380
1389	1868
1389	1628
1389	116
1389	2032
1389	1653
1389	1662
1389	303
1389	1691
1389	591
1389	988
1389	242
1389	2684
1389	1841
1389	900
1389	2254
1389	679
1389	1134
1389	1813
1389	956
1389	343
1389	597
1389	2786
1389	1291
1389	548
1389	1396
1389	904
1389	234
1389	958
1389	634
1389	907
1390	2110
1390	1709
1390	1210
1391	1210
1392	2113
1393	2110
1393	1810
1393	1244
1393	103
1394	997
1394	1872
1395	692
1396	2113
1397	2098
1397	2127
1398	2113
1399	1989
1400	2110
1400	1872
1400	1709
1400	2363
1401	2113
1402	2110
1402	2107
1402	2101
1403	2094
1404	1866
1404	1644
1405	2110
1406	1378
1407	2115
1408	2098
1409	2113
1410	2096
1410	1210
1410	691
1411	2098
1412	2098
1413	1327
1414	2110
1415	685
1416	2098
1416	2206
1417	1952
1417	1642
1417	1655
1417	2108
1417	2102
1417	403
1417	1282
1417	1868
1418	978
1418	862
1418	2602
1419	2098
1420	2096
1421	2098
1421	2250
1421	1306
1421	2553
1421	557
1421	109
1421	1591
1421	957
1422	2098
1423	2115
1424	1198
1424	2098
1425	302
1426	2110
1427	2110
1428	997
1429	2113
1430	2106
1430	2103
1430	2115
1431	2104
1431	2106
1431	1639
1432	2112
1433	2098
1434	2098
1434	1210
1434	1306
1434	1868
1435	2094
1435	260
1436	320
1437	2098
1437	1327
1437	1226
1437	1567
1438	1210
1439	2115
1440	2098
1441	101
1442	2104
1442	2102
1442	1210
1442	690
1442	2455
1442	1810
1442	1247
1442	986
1442	916
1443	2104
1443	1208
1443	1803
1444	2098
1445	2104
1446	1306
1447	2115
1448	2110
1448	1811
1449	978
1449	2620
1450	1208
1450	1978
1450	1226
1451	1802
1452	862
1453	2110
1454	2113
1455	2094
1455	1639
1456	2110
1457	2115
1458	2110
1458	1868
1459	2098
1460	2363
1461	1810
1462	2104
1462	1869
1462	1768
1463	2110
1463	981
1463	1873
1463	1811
1463	1582
1463	1206
1463	1240
1463	1277
1464	2096
1465	2106
1465	2103
1465	108
1465	2111
1465	1811
1465	1243
1465	2336
1465	2256
1465	899
1465	1413
1465	957
1465	1868
1465	2657
1465	344
1465	345
1465	730
1465	965
1465	258
1465	966
1466	2113
1467	2115
1468	1202
1468	1306
1468	1656
1468	1641
1469	2111
1469	2438
1470	1639
1471	2094
1471	2113
1472	2094
1472	2113
1473	2098
1473	2114
1473	1249
1474	1818
1474	1239
1475	2104
1475	2106
1476	2102
1476	2523
1477	2110
1478	2115
1479	1210
1480	2110
1481	2127
1482	997
1483	2115
1484	2110
1485	2113
1486	2110
1486	1239
1487	2110
1488	2103
1489	2110
1489	1285
1490	2115
1491	996
1492	1811
1493	2098
1493	1820
1493	1801
1493	1226
1493	2438
1493	242
1493	245
1493	1031
1493	599
1493	1286
1493	346
1493	1412
1494	2098
1494	2105
1495	2110
1496	2098
1496	1200
1496	1978
1496	2029
1497	2115
1498	2113
1499	2115
1500	2113
1501	2110
1501	979
1501	2104
1501	1201
1501	2520
1501	2438
1502	2098
1502	1978
1502	1187
1502	556
1502	1308
1503	2113
1504	2110
1505	2011
1505	1327
1505	1226
1505	2115
1505	1869
1505	1868
1505	111
1506	2113
1506	1078
1507	2113
1507	2115
1508	1989
1509	1978
1510	2094
1511	1869
1512	2110
1512	1202
1512	2115
1512	1779
1513	2106
1514	2113
1515	985
1516	2098
1517	2110
1518	1866
1518	2437
1519	2104
1519	2098
1519	1210
1519	1638
1519	1197
1519	1654
1519	2553
1519	1646
1519	1054
1519	1810
1520	2094
1520	982
1520	1385
1521	2104
1521	2115
1521	2308
1522	2113
1523	1210
1524	2096
1524	2105
1525	2112
1526	1206
1526	1210
1526	1226
1526	1812
1527	2110
1528	2106
1528	2103
1528	1644
1528	2602
1529	2098
1530	996
1531	2102
1532	2363
1533	2102
1533	2251
1533	2437
1534	2104
1534	2101
1535	2110
1535	2115
1536	2104
1536	2099
1536	985
1537	2104
1538	1978
1539	2110
1539	1206
1539	2100
1539	979
1539	2113
1539	975
1539	2111
1539	1327
1539	2115
1539	128
1539	136
1539	1271
1539	1790
1540	2110
1541	2110
1541	1803
1542	1202
1542	109
1542	1800
1542	661
1542	1693
1542	1391
1542	685
1542	1812
1543	2111
1544	2110
1545	1989
1546	2110
1546	978
1546	1627
1546	1654
1546	1239
1546	2437
1546	2602
1546	1282
1547	2113
1548	1210
1549	2110
1550	2110
1550	2113
1551	1378
1551	646
1552	2111
1553	2104
1554	1199
1555	2110
1556	2110
1556	1978
1556	1803
1556	1365
1557	2113
1558	2102
1559	2094
1559	979
1560	2104
1560	2099
1560	975
1560	1873
1560	1385
1560	1244
1560	703
1561	2098
1561	2103
1561	1009
1561	2363
1561	1589
1562	2102
1563	2113
1564	2104
1564	1197
1564	1246
1565	2113
1566	2098
1566	1239
1566	2437
1567	2110
1568	2363
1569	1544
1569	2437
1570	2110
1571	2098
1571	1639
1572	2110
1573	2110
1573	792
1573	840
1573	899
1573	1286
1573	956
1573	2120
1573	887
1573	1168
1573	905
1574	1378
1575	2098
1576	2113
1577	2363
1578	2104
1578	2115
1579	101
1579	1867
1579	1567
1580	978
1581	997
1581	1660
1581	1871
1581	1198
1581	1282
1581	111
1582	978
1583	2104
1584	2113
1584	2342
1585	2106
1585	2103
1585	1636
1585	1672
1585	1204
1585	1655
1585	1660
1585	1978
1585	1768
1585	1773
1585	1779
1585	1327
1586	2110
1586	2100
1586	109
1586	2114
1586	770
1586	774
1586	1866
1586	2466
1586	1239
1586	960
1586	1589
1586	1660
1586	1522
1586	1811
1586	2621
1586	1648
1587	2098
1587	1364
1587	1327
1588	2110
1589	2112
1589	1239
1589	403
1589	1648
1590	2110
1590	1201
1591	2104
1591	2098
1591	737
1591	1282
1592	1378
1592	2113
1592	1803
1593	2110
1593	2112
1593	1202
1594	2115
1595	2098
1596	2115
1597	2113
1598	1327
1599	1327
1600	2106
1600	2100
1600	1201
1601	2104
1602	2098
1602	737
1603	2110
1604	1327
1605	2106
1605	1978
1606	1978
1607	2098
1607	1810
1607	1978
1607	1653
1607	1803
1607	2035
1607	1866
1607	703
1608	2106
1608	982
1608	1202
1608	1873
1608	2437
1608	2029
1609	2098
1609	1639
1610	1639
1611	2104
1611	1866
1611	1631
1612	2098
1613	978
1614	2098
1614	2115
1615	2110
1615	1243
1616	2112
1617	2104
1617	2102
1617	1327
1618	2096
1619	2113
1620	2110
1620	2363
1621	557
1622	102
1622	1284
1622	1810
1622	2012
1622	1200
1622	1654
1622	260
1622	1272
1622	1710
1622	1208
1622	1648
1623	2098
1623	1210
1623	1203
1623	1378
1623	646
1623	1249
1623	1272
1623	988
1624	978
1624	1642
1624	1244
1624	986
1625	2113
1626	2110
1626	690
1627	2110
1628	2098
1628	2101
1628	1210
1628	2322
1628	101
1628	1249
1628	2035
1628	1277
1628	1155
1629	2104
1629	2098
1629	1639
1630	2110
1630	690
1630	2113
1630	1802
1630	1227
1630	1385
1630	1386
1631	2110
1632	836
1633	2111
1634	2114
1635	978
1636	2098
1636	2437
1637	978
1638	2098
1638	1823
1638	2114
1638	690
1638	2015
1638	1963
1639	2098
1639	1811
1640	978
1641	2104
1641	2111
1641	2363
1641	1210
1642	2110
1643	2115
1644	2112
1645	2113
1646	2113
1647	2096
1647	1659
1647	1656
1647	1646
1648	2113
1649	1708
1650	2106
1650	2100
1650	737
1651	2110
1651	1872
1651	1199
1651	1208
1651	692
1651	1306
1651	2449
1651	691
1651	778
1651	1869
1651	835
1651	1768
1651	1820
1651	1830
1652	2104
1652	2103
1652	2113
1653	2098
1653	1640
1654	1978
1655	2110
1656	107
1657	2250
1658	2110
1659	2113
1660	1978
1661	1639
1662	1378
1662	2114
1662	2460
1662	1083
1662	1768
1663	2104
1664	2096
1664	2363
1664	1210
1664	1202
1665	1989
1666	1989
1667	2104
1668	2098
1668	2114
1669	1638
1669	2554
1670	1810
1671	2112
1672	2113
1673	2110
1673	1978
1674	2110
1674	1643
1675	2110
1676	2098
1677	2094
1677	978
1677	154
1677	103
1677	1811
1677	2620
1677	2113
1678	1708
1679	2103
1680	2110
1681	2111
1681	243
1681	1677
1681	1168
1681	246
1682	2113
1683	2111
1684	997
1685	2115
1686	2110
1686	2114
1686	2437
1686	2457
1686	1559
1686	1243
1686	729
1687	2098
1687	2114
1687	2104
1687	2106
1687	2438
1688	2110
1688	1872
1688	2437
1689	2113
1690	2096
1690	1385
1691	1327
1692	2096
1692	260
1692	1810
1692	1656
1692	557
1692	835
1692	1367
1692	1343
1693	2098
1693	1327
1693	2667
1694	2098
1694	2114
1695	638
1696	102
1697	2111
1698	2098
1699	2110
1700	2096
1701	2110
1702	2115
1703	2110
1704	2110
1705	2098
1705	2107
1705	2102
1705	1647
1706	2111
1706	2115
1707	1989
1708	2110
1709	2098
1710	2113
1711	2110
1711	978
1711	1163
1712	2113
1713	2098
1713	2114
1714	1811
1715	2104
1715	2102
1715	2113
1716	2104
1717	2110
1718	2098
1719	1989
1720	2098
1720	2363
1720	1811
1720	1239
1721	2110
1721	1840
1722	1378
1722	1631
1722	1657
1722	2029
1723	2110
1724	1161
1725	978
1726	2115
1727	2113
1728	2110
1729	2098
1729	2111
1729	1658
1729	1364
1729	837
1729	1710
1730	2110
1731	1978
1732	2113
1733	1989
1734	2094
1734	2111
1734	2118
1735	2111
1735	2103
1736	2110
1736	1646
1737	2113
1738	1989
1739	1811
1740	2102
1741	2104
1741	2100
1741	1810
1741	1385
1742	2111
1743	2096
1744	690
1745	2110
1746	2363
1747	1327
1748	2110
1749	1199
1750	2098
1751	2098
1752	2113
1752	2104
1753	2110
1754	2102
1755	2104
1755	2106
1755	2113
1756	1643
1757	2098
1757	1868
1757	1525
1758	2110
1759	1200
1760	2110
1760	1327
1760	1378
1761	2113
1762	997
1763	2115
1764	2106
1765	2102
1766	2110
1766	1871
1766	2620
1767	2104
1768	981
1769	2098
1769	2113
1769	1525
1769	1387
1770	2113
1771	2108
1771	1306
1771	792
1771	1277
1772	2115
1773	2110
1774	2094
1774	2113
1774	2115
1774	703
1774	596
1775	2098
1775	981
1775	1874
1776	2098
1777	1989
1777	1867
1778	2115
1779	2102
1779	2104
1780	2094
1781	2098
1782	2098
1783	2094
1784	2098
1785	1989
1785	1522
1785	1878
1786	2096
1786	2115
1787	1249
1788	1201
1788	772
1788	685
1788	1604
1788	1868
1789	978
1790	2106
1790	985
1791	1210
1792	2094
1792	2113
1792	2620
1793	2106
1793	1200
1793	107
1793	1670
1793	2239
1793	1632
1793	1709
1793	108
1793	1768
1793	1868
1793	2466
1793	751
1793	2613
1793	1225
1793	1649
1794	2098
1794	1646
1795	2102
1795	1364
1795	1525
1796	2110
1797	2111
1798	978
1799	1378
1800	2110
1800	154
1801	2110
1802	2113
1803	1978
1804	2113
1805	2102
1805	1210
1805	2438
1806	2113
1807	2115
1808	2098
1808	2115
1809	2115
1810	2104
1811	2106
1812	2115
1813	1708
1814	2106
1814	2113
1815	2106
1815	2102
1815	690
1815	1708
1815	1800
1815	1284
1816	2110
1816	2114
1816	2265
1817	2106
1818	2110
1819	2363
1820	2110
1820	2101
1820	737
1821	2113
1821	243
1822	1201
1822	2113
1822	1867
1823	262
1824	996
1825	2110
1826	1207
1826	691
1826	1978
1826	1790
1826	886
1827	2094
1827	2113
1828	2114
1829	2098
1829	2100
1829	691
1829	2114
1829	2401
1829	1646
1830	2110
1830	737
1831	2098
1832	2098
1833	2098
1833	2115
1834	2110
1835	2098
1836	2110
1836	1525
1837	2098
1837	997
1837	1709
1837	1867
1837	1811
1837	2457
1837	899
1837	1272
1837	1406
1838	2104
1838	2111
1838	1635
1838	1670
1838	975
1838	2114
1838	2127
1838	2437
1838	1277
1839	2111
1839	128
1840	1800
1840	1639
1840	885
1840	1803
1840	2097
1840	2112
1840	621
1840	1840
1840	2730
1840	1248
1840	403
1840	632
1841	2113
1842	737
1843	2098
1843	1210
1843	2437
1844	2102
1844	1709
1845	2112
1845	1282
1846	689
1846	2101
1846	1978
1846	1867
1847	1989
1848	2110
1849	997
1850	2113
1851	2113
1852	2104
1852	2102
1853	2011
1853	982
1853	2363
1853	1378
1853	1872
1853	646
1853	1658
1853	1811
1854	2110
1854	2103
1854	1210
1855	2110
1855	1989
1856	1548
1857	1201
1858	999
1859	2094
1860	2098
1861	2110
1862	1201
1863	999
1864	2363
1864	243
1864	1866
1864	1289
1864	345
1864	370
1865	1869
1865	2103
1865	2111
1865	646
1865	1978
1865	2254
1866	2106
1866	2114
1867	2104
1868	2115
1869	2114
1870	2110
1870	2100
1870	109
1870	692
1870	1380
1870	2290
1870	1249
1870	1647
1870	1591
1871	1199
1872	2098
1873	2363
1874	2110
1874	737
1875	2115
1876	2104
1876	2110
1876	2103
1876	1802
1876	984
1876	1763
1876	1210
1876	1660
1876	1364
1876	1870
1876	1768
1876	1867
1876	1978
1876	109
1876	1781
1877	2115
1878	2104
1878	2101
1878	2449
1878	737
1878	1243
1878	2038
1878	1244
1879	2113
1880	2110
1881	2098
1881	2113
1881	1821
1881	2391
1881	1249
1882	2098
1882	1327
1882	1803
1882	577
1882	245
1883	2114
1884	1708
1884	2620
1885	2111
1886	2104
1887	2113
1888	1210
1888	1225
1889	1327
1890	1708
1891	638
1892	1210
1893	1869
1893	2094
1893	2099
1893	2115
1893	1768
1894	1811
1895	1306
1896	2098
1896	2113
1896	260
1896	2438
1896	1812
1897	2098
1897	1818
1897	2115
1897	1522
1898	2106
1898	982
1898	2248
1898	1662
1898	1802
1898	2455
1898	1653
1898	1054
1898	2523
1898	1070
1898	1078
1898	1386
1898	662
1898	891
1898	1879
1898	0
1898	2337
1898	2717
1898	631
1898	2633
1898	2277
1898	913
1898	1316
1898	1319
1898	2188
1899	1632
1900	1866
1900	1867
1900	1811
1901	2106
1902	2115
1903	2114
1904	2094
1904	981
1904	690
1904	1567
1905	2110
1906	2115
1907	1327
1908	2098
1908	841
1909	2104
1909	1866
1909	320
1910	1989
1911	2115
1912	2104
1913	2096
1913	2111
1913	975
1913	1823
1913	1868
1913	1239
1913	1247
1914	2110
1915	1978
1916	2437
1917	2113
1918	2106
1918	128
1919	2111
1920	2094
1920	997
1920	2114
1920	1644
1920	820
1921	2104
1921	638
1922	997
1923	978
1924	1210
1925	2106
1925	2100
1925	1643
1925	1378
1926	978
1927	2098
1928	978
1929	2113
1929	1812
1930	2363
1931	402
1932	556
1933	2104
1933	2103
1933	2127
1933	589
1934	2115
1935	2250
1935	109
1936	2110
1936	638
1937	2110
1938	1201
1938	1811
1939	2115
1940	1199
1941	1544
1941	1811
1942	2098
1943	2363
1944	1810
1945	2096
1946	2115
1947	2104
1948	2104
1949	2110
1950	2111
1950	737
1951	2098
1951	1395
1951	1522
1951	243
1952	2094
1952	1385
1953	2110
1954	1820
1955	2098
1955	1811
1955	1647
1956	2098
1957	2094
1957	1840
1957	243
1957	1866
1958	690
1958	1198
1959	1811
1960	2113
1961	997
1961	2458
1961	2104
1961	128
1962	2104
1963	2115
1964	1327
1965	2110
1965	1643
1965	2437
1965	638
1966	2110
1967	1708
1968	2102
1969	2106
1969	1210
1969	2363
1970	2094
1970	975
1971	2112
1971	1210
1972	2113
1973	2106
1973	692
1973	1380
1973	1241
1973	1768
1974	2104
1974	2103
1975	2110
1976	2114
1977	997
1977	2115
1977	1249
1978	2115
1979	304
1979	2114
1980	2113
1981	2098
1981	2104
1982	2098
1982	1385
1983	2098
1984	2110
1985	2113
1986	2112
1986	1210
1987	2104
1988	2113
1989	1378
1989	1779
1990	2110
1991	1989
1992	2098
1993	1327
1993	2113
1994	2110
1995	2110
1996	1790
1997	2113
1998	2098
1999	2110
1999	2103
2000	997
2001	2110
2001	2103
2002	997
2003	2110
2003	2101
2003	2114
2003	2730
2003	242
2003	1201
2003	1075
2003	1521
2003	1709
2003	632
2003	347
2004	2011
2004	75
2005	2110
2005	1635
2006	2110
2006	2094
2006	2100
2006	2113
2006	2241
2006	2460
2006	1244
2007	1378
2007	1658
2007	1638
2007	1643
2007	1668
2007	2437
2007	128
2007	1525
2007	1647
2007	2675
2007	1367
2007	1508
2008	2102
2008	2113
2008	1378
2008	128
2008	1658
2008	2035
2008	2015
2008	1207
2009	2110
2009	1385
2010	2098
2011	2098
2011	1870
2011	2114
2011	2206
2012	978
2013	317
2013	2449
2013	2067
2013	1206
2013	1240
2013	1271
2013	772
2014	2252
2015	2113
2016	1639
2017	2104
2017	2103
2018	2098
2018	2111
2018	1773
2019	2113
2020	2106
2020	982
2021	1866
2022	2111
2022	1200
2022	2127
2022	1379
2022	2363
2022	2324
2023	2113
2024	997
2024	1872
2025	2113
2026	2110
2026	1327
2027	978
2028	2115
2029	2098
2029	2105
2029	2114
2029	638
2030	2111
2031	1327
2032	1413
2033	2110
2034	1210
2035	1639
2036	1567
2037	2110
2037	2115
2037	2437
2038	2098
2038	1639
2038	1642
2038	2104
2038	1644
2038	835
2039	2102
2039	1709
2039	1866
2039	101
2040	2111
2041	1639
2042	2104
2042	2099
2043	2110
2044	2098
2045	2113
2046	1210
2047	1866
2048	2098
2048	1662
2048	1656
2048	1249
2048	1779
2048	72
2048	2115
2048	1810
2049	2098
2049	692
2049	1978
2049	862
2049	1802
2049	1365
2049	1622
2049	1878
2050	2110
2051	1869
2052	2114
2053	2011
2054	2098
2055	2104
2055	982
2055	1978
2056	2111
2057	2115
2058	2106
2058	1203
2058	1633
2058	836
2058	1210
2058	1810
2058	1306
2058	2127
2058	1646
2058	1568
2059	975
2060	102
2060	1643
2060	114
2060	243
2060	1288
2061	260
2062	2110
2063	2104
2064	1207
2064	1868
2065	1989
2065	2289
2065	737
2065	2438
2065	1558
2066	107
2066	2322
2066	1978
2066	1277
2066	1210
2066	2237
2067	2103
2068	2098
2068	975
2068	691
2068	1811
2069	2113
2070	1198
2071	2111
2072	2104
2073	2098
2074	1866
2075	2098
2076	1989
2077	2110
2077	2115
2078	2110
2078	2114
2079	691
2080	2096
2080	1866
2081	1567
2082	2098
2082	1811
2083	2110
2084	2110
2084	1811
2085	2098
2085	1249
2086	2110
2086	1306
2086	243
2086	1203
2086	1239
2086	1248
2086	746
2086	597
2086	903
2086	234
2087	1658
2088	1544
2088	1210
2088	128
2089	2096
2089	690
2090	2113
2091	978
2092	2104
2092	1819
2092	2794
2092	1870
2092	1989
2092	1803
2092	2241
2092	1691
2092	1386
2092	2260
2092	2016
2093	1206
2093	1205
2093	2596
2094	2110
2095	2113
2096	1866
2096	1870
2097	2363
2098	2110
2099	2110
2100	2115
2101	2110
2101	2101
2101	1811
2101	2602
2101	1246
2102	2110
2102	1199
2102	1208
2102	1241
2102	1271
2103	997
2103	1380
2103	1239
2103	557
2103	638
2103	2667
2103	2237
2104	2094
2105	2110
2106	1978
2107	2110
2107	2094
2107	996
2107	983
2107	1493
2107	1802
2107	768
2107	72
2107	1003
2107	1873
2107	1822
2107	2053
2107	778
2107	792
2107	836
2107	1589
2107	1660
2107	2034
2107	2607
2107	840
2107	2057
2107	621
2107	1591
2107	2059
2107	1623
2107	2681
2107	628
2107	2066
2107	1812
2107	1496
2107	596
2107	956
2107	2071
2107	964
2107	1369
2107	549
2108	2098
2109	2104
2109	2363
2109	1365
2109	1197
2110	2098
2111	2098
2111	999
2111	1210
2112	2098
2112	1658
2113	1639
2113	2099
2114	2106
2115	1869
2115	1811
2116	2098
2117	2112
2117	2104
2118	2098
2118	327
2118	1200
2118	1327
2118	1978
2118	2472
2118	638
2118	812
2119	2110
2120	2098
2121	2098
2121	1811
2122	2113
2123	2110
2124	2104
2124	2101
2124	2289
2124	1661
2125	2094
2125	978
